952|489|838|442|48.0|S|163.41|2
952|489|838|442|40.0|S|163.43|2
953|489|838|442|48.0|S|163.44|2
953|489|838|442|80.0|S|163.47|2
952|489|838|442|16.0|S|163.59|2
953|489|838|442|33.36|S|163.6|2
953|489|838|442|32.0|S|163.63|2
953|488|838|442|32.0|S|163.68|2
953|488|838|442|95.0|S|163.74|2
953|488|838|442|48.0|S|163.81|2
953|488|838|442|95.0|S|163.83|2
953|489|838|442|59.28|S|163.32|2
953|491|838|442|48.0|S|162.53|2
952|491|838|442|19.28|S|162.68|2
953|490|838|442|48.0|S|162.81|2
953|491|838|442|40.0|S|162.4|2
952|491|838|442|36.64|S|162.41|2
953|493|838|442|48.34|S|161.78|2
953|492|838|442|119.0|S|161.93|2
952|494|838|442|48.0|S|161.27|2
952|495|838|442|72.0|S|160.74|2
953|495|838|442|135.0|S|160.77|2
953|496|838|442|24.0|S|160.29|2
952|496|838|442|56.0|S|160.16|2
952|498|838|442|72.0|S|159.33|2
953|500|838|442|16.0|S|158.59|2
953|500|838|442|43.92|S|158.7|2
952|502|838|442|72.0|S|157.69|2
953|502|838|442|135.0|S|157.73|2
953|502|838|442|56.0|S|157.59|2
953|502|838|442|22.205|S|157.6|2
953|504|838|442|16.0|S|156.98|2
953|504|838|442|43.92|S|156.99|2
952|503|838|442|40.0|S|157.1|2
952|507|838|442|27.28|S|155.71|2
952|507|838|442|8.0|S|155.72|2
952|506|838|442|32.0|S|155.81|2
953|506|838|442|72.0|S|155.84|2
953|506|838|442|32.0|S|155.86|2
953|508|838|442|16.0|S|155.18|2
953|508|838|442|8.0|S|155.3|2
952|512|838|442|56.0|S|153.59|2
952|511|838|442|32.0|S|153.69|2
953|512|838|442|40.34|S|153.72|2
953|511|838|442|32.0|S|153.82|2
953|511|838|442|72.0|S|153.84|2
953|514|838|442|15.25|S|152.83|2
953|513|838|442|17.36|S|152.98|2
953|513|838|442|48.0|S|153.05|2
953|513|838|442|32.0|S|153.08|2
953|514|838|442|24.0|S|152.57|2
953|517|838|442|48.0|L|151.44|2
953|517|838|442|40.0|S|151.45|2
953|519|838|442|32.0|J|150.73|2
953|519|838|442|17.36|S|150.73|2
953|522|838|442|111.0|S|149.77|2
952|524|838|442|48.0|S|148.98|2
952|524|838|442|56.0|S|149.01|2
952|524|838|442|48.0|S|149.03|2
953|524|838|442|56.0|S|149.12|2
953|523|838|442|72.0|S|149.29|2
952|526|838|442|35.57|S|148.32|2
952|526|838|442|42.56|S|148.33|2
952|525|838|442|40.0|S|148.42|2
952|526|838|442|24.0|S|148.1|2
952|530|838|442|32.0|S|146.88|2
952|530|838|442|56.0|S|146.58|2
953|530|838|442|48.0|S|146.66|2
952|533|838|442|36.32|S|145.86|2
953|533|838|442|33.36|S|145.91|2
952|532|838|442|40.0|S|145.95|2
953|538|838|442|24.0|S|144.17|2
952|537|838|442|37.865|S|144.22|2
953|537|838|442|56.0|S|144.28|2
952|546|838|442|48.0|J|141.54|2
952|546|838|442|32.0|J|141.59|2
953|546|838|442|40.0|J|141.6|2
952|546|838|442|40.0|J|141.65|2
953|545|838|442|56.0|J|141.74|2
952|546|838|442|24.0|L|141.63|2
952|545|838|442|49.825|L|141.73|2
952|545|838|442|28.32|LJ|141.76|2
952|546|838|442|48.0|S|141.5|2
953|546|838|442|56.0|S|141.67|2
953|546|838|442|24.0|S|141.71|2
952|545|838|442|32.0|S|141.73|2
953|545|838|442|48.0|S|141.79|2
954|488|838|442|16.0|S|164.04|2
953|489|838|442|32.0|S|163.51|2
954|489|838|442|8.0|S|163.58|2
953|489|838|442|80.0|S|163.6|2
953|489|838|442|40.0|S|163.61|2
954|488|838|442|72.0|S|163.69|2
953|488|838|442|56.0|S|163.72|2
953|488|838|442|24.0|S|163.78|2
953|488|838|442|40.0|S|163.86|2
954|488|838|442|24.0|S|163.88|2
953|490|838|442|72.0|S|163.18|2
953|489|838|442|48.0|S|163.22|2
953|489|838|442|40.0|S|163.42|2
954|491|838|442|39.2|S|162.67|2
953|491|838|442|48.0|S|162.69|2
953|493|838|442|48.0|S|161.62|2
954|496|838|442|32.0|S|160.24|2
953|499|838|442|64.0|S|159.17|2
954|498|838|442|24.0|S|159.34|2
953|502|838|442|64.0|S|157.55|2
953|507|838|442|24.0|S|155.67|2
953|507|838|442|64.0|S|155.72|2
954|507|838|442|32.0|S|155.86|2
954|506|838|442|24.0|S|155.96|2
954|508|838|442|56.0|S|155.07|2
953|508|838|442|16.0|S|155.12|2
953|512|838|442|40.0|S|153.66|2
953|512|838|442|48.0|S|153.74|2
954|512|838|442|63.2|S|153.75|2
954|511|838|442|32.0|S|153.86|2
954|511|838|442|39.505|S|153.98|2
953|513|838|442|32.0|J|153.1|2
954|517|838|442|8.0|S|151.77|2
953|517|838|442|23.505|S|151.52|2
954|517|838|442|72.0|S|151.55|2
954|523|838|442|40.0|S|149.53|2
953|523|838|442|56.0|S|149.23|2
953|523|838|442|127.0|S|149.34|2
953|526|838|442|65.825|S|148.33|2
953|525|838|442|32.0|S|148.5|2
953|526|838|442|16.0|S|148.25|2
954|526|838|442|7.505|S|148.34|2
953|530|838|442|56.0|S|146.73|2
953|530|838|442|24.0|S|146.75|2
954|532|838|442|24.0|S|146.14|2
953|538|838|442|56.0|S|144.24|2
953|538|838|442|56.0|S|144.32|2
954|537|838|442|16.0|S|144.45|2
953|537|838|442|32.34|S|144.47|2
954|537|838|442|64.0|S|144.52|2
954|537|838|442|32.0|S|144.54|2
953|540|838|442|32.0|S|143.54|2
954|544|838|442|32.0|S|142.43|2
953|546|838|442|24.0|J|141.73|2
953|546|838|442|48.0|J|141.78|2
954|545|838|442|16.0|J|141.92|2
954|545|838|442|24.0|J|142.07|2
953|546|838|442|32.0|L|141.82|2
954|546|838|442|30.905|L|141.86|2
953|545|838|442|48.0|L|141.91|2
953|545|838|442|32.0|L|141.97|2
953|546|838|442|32.0|S|141.73|2
954|546|838|442|16.0|S|141.8|2
954|546|838|442|15.75|S|141.89|2
954|488|838|442|24.0|S|163.69|2
954|489|838|442|32.0|S|163.23|2
954|489|838|442|24.0|S|163.32|2
954|491|838|442|32.0|L|162.63|2
954|491|838|442|32.0|S|162.52|2
954|493|838|442|48.0|S|161.75|2
955|495|838|442|56.0|S|160.61|2
955|499|838|442|56.0|S|159.23|2
954|507|838|442|32.0|S|155.81|2
954|511|838|442|111.0|S|154.17|2
955|514|838|442|16.0|S|153.1|2
955|514|838|442|30.06|S|152.95|2
955|517|838|442|39.25|S|151.88|2
955|518|838|442|41.935|S|151.62|2
954|517|838|442|54.06|S|151.65|2
955|520|838|442|24.0|L|150.88|2
955|524|838|442|8.0|S|149.33|2
954|523|838|442|40.0|S|149.35|2
955|523|838|442|48.0|S|149.45|2
955|525|838|442|40.0|S|148.8|2
954|527|838|442|24.0|S|147.98|2
954|530|838|442|15.25|S|147.17|2
955|530|838|442|55.88|S|147.04|2
955|530|838|442|111.0|S|147.05|2
954|533|838|442|32.0|S|146.12|2
954|538|838|442|32.0|S|144.46|2
955|538|838|442|40.0|S|144.48|2
955|538|838|442|103.0|S|144.57|2
954|537|838|442|48.0|S|144.58|2
954|540|838|442|56.0|S|143.61|2
954|546|838|442|32.0|J|141.94|2
955|546|838|442|73.935|J|142.05|2
954|545|838|442|127.0|J|142.06|2
955|546|838|442|64.0|L|142.01|2
955|546|838|442|64.0|S|141.98|2
954|545|838|442|40.0|S|142.0|2
955|545|838|442|40.0|S|142.2|2
955|489|838|442|48.0|S|163.55|2
955|489|838|442|56.0|S|163.59|2
955|489|838|442|48.0|S|163.64|2
955|489|838|442|56.0|S|163.68|2
955|488|838|442|56.0|S|163.71|2
955|488|838|442|56.0|S|163.8|2
955|488|838|442|56.0|S|163.82|2
955|488|838|442|56.0|S|163.91|2
955|490|838|442|48.0|S|163.11|2
955|489|838|442|48.0|S|163.29|2
955|489|838|442|56.0|S|163.46|2
955|491|838|442|48.0|S|162.66|2
955|491|838|442|56.0|S|162.7|2
955|491|838|442|63.52|S|162.73|2
955|493|838|442|48.0|S|161.78|2
955|492|838|442|56.0|S|161.96|2
955|494|838|442|48.0|S|161.43|2
955|495|838|442|56.0|S|160.82|2
955|496|838|442|48.0|S|160.22|2
955|499|838|442|48.0|S|159.28|2
955|498|838|442|39.52|S|159.34|2
955|502|838|442|63.52|S|157.73|2
955|502|838|442|24.0|S|157.74|2
956|506|838|442|27.76|S|156.26|2
955|507|838|442|72.0|S|155.88|2
956|507|838|442|96.37|S|155.96|2
956|507|838|442|29.66|S|155.98|2
955|506|838|442|14.33|S|156.09|2
956|506|838|442|73.935|S|156.17|2
956|506|838|442|38.48|S|156.22|2
956|508|838|442|64.0|S|155.44|2
956|508|838|442|37.41|S|155.57|2
955|507|838|442|24.0|S|155.66|2
956|507|838|442|46.29|S|155.67|2
956|507|838|442|53.795|S|155.68|2
955|509|838|442|32.0|S|155.04|2
956|509|838|442|32.0|S|155.06|2
956|509|838|442|56.0|S|155.15|2
955|508|838|442|48.0|S|155.27|2
956|510|838|442|24.0|S|154.79|2
955|509|838|442|65.935|S|154.91|2
956|511|838|442|63.0|S|154.31|2
955|510|838|442|32.0|S|154.47|2
956|512|838|442|32.0|S|153.85|2
955|512|838|442|24.0|S|153.89|2
955|512|838|442|24.0|S|153.94|2
956|512|838|442|40.0|S|153.96|2
956|512|838|442|72.0|S|153.98|2
955|511|838|442|73.935|S|154.03|2
956|511|838|442|24.0|S|154.16|2
956|514|838|442|30.48|S|153.21|2
955|513|838|442|48.0|S|153.22|2
956|513|838|442|63.0|S|153.3|2
956|514|838|442|24.0|S|153.07|2
955|518|838|442|46.29|J|151.63|2
955|518|838|442|32.0|S|151.52|2
955|518|838|442|40.0|S|151.65|2
956|517|838|442|8.0|S|151.86|2
956|517|838|442|48.0|S|151.88|2
956|520|838|442|32.0|S|150.96|2
955|524|838|442|72.0|S|149.42|2
955|523|838|442|21.2|S|149.5|2
956|524|838|442|56.0|S|149.53|2
955|523|838|442|56.0|S|149.58|2
956|526|838|442|48.0|S|148.67|2
956|526|838|442|56.0|J|148.57|2
956|526|838|442|32.0|S|148.52|2
956|526|838|442|24.0|S|148.61|2
955|530|838|442|21.2|S|147.11|2
956|530|838|442|48.0|S|147.15|2
955|530|838|442|56.0|S|147.19|2
955|532|838|442|24.0|S|146.61|2
955|532|838|442|102.29|S|146.62|2
956|531|838|442|45.66|S|146.73|2
956|531|838|442|56.0|S|146.77|2
955|538|838|442|21.2|S|144.64|2
956|538|838|442|45.87|S|144.66|2
956|538|838|442|64.0|S|144.69|2
955|537|838|442|56.0|S|144.72|2
955|537|838|442|16.0|S|144.78|2
955|537|838|442|43.925|S|144.82|2
955|537|838|442|40.0|S|144.85|2
956|537|838|442|32.0|S|144.89|2
956|544|838|442|104.0|S|142.68|2
955|544|838|442|24.0|S|142.75|2
955|546|838|442|21.2|J|142.14|2
956|546|838|442|61.87|J|142.16|2
956|546|838|442|48.0|J|142.2|2
956|546|838|442|24.0|L|142.07|2
955|546|838|442|40.0|L|142.14|2
956|546|838|442|40.0|L|142.15|2
956|545|838|442|77.655|L|142.3|2
955|546|838|442|36.465|S|142.11|2
956|546|838|442|30.33|S|142.17|2
956|506|838|442|40.0|S|156.29|2
956|506|838|442|32.0|J|156.06|2
956|506|838|442|63.465|L|156.1|2
956|507|838|442|40.0|S|155.93|2
956|507|838|442|16.0|S|155.95|2
957|507|838|442|24.0|S|156.05|2
956|506|838|442|40.0|S|156.09|2
957|506|838|442|24.0|S|156.16|2
956|506|838|442|48.0|S|156.21|2
956|506|838|442|87.0|S|156.22|2
957|506|838|442|24.0|S|156.24|2
956|507|838|442|87.0|J|155.82|2
956|508|838|442|40.0|S|155.53|2
956|508|838|442|88.0|S|155.56|2
956|508|838|442|8.0|S|155.63|2
956|507|838|442|40.0|S|155.69|2
957|507|838|442|24.0|S|155.71|2
956|507|838|442|8.0|S|155.79|2
957|507|838|442|36.375|S|155.87|2
957|509|838|442|16.705|L|155.3|2
956|509|838|442|48.0|S|155.08|2
956|509|838|442|54.525|S|155.12|2
956|509|838|442|30.225|S|155.17|2
957|509|838|442|44.375|S|155.23|2
956|509|838|442|71.595|S|154.9|2
956|509|838|442|16.0|S|154.91|2
956|509|838|442|88.0|S|154.92|2
957|511|838|442|24.0|S|154.42|2
957|511|838|442|24.0|S|154.52|2
956|512|838|442|53.37|S|154.04|2
957|514|838|442|60.375|S|153.28|2
957|514|838|442|8.0|S|153.34|2
956|513|838|442|8.0|S|153.43|2
957|513|838|442|24.0|S|153.51|2
956|514|838|442|16.0|S|152.96|2
957|514|838|442|64.0|S|153.1|2
956|517|838|442|22.525|S|152.09|2
957|517|838|442|32.0|S|152.13|2
956|517|838|442|32.0|S|152.14|2
957|517|838|442|14.225|S|152.15|2
956|516|838|442|16.0|S|152.18|2
956|516|838|442|32.0|S|152.25|2
957|518|838|442|64.0|J|151.81|2
956|518|838|442|72.0|S|151.65|2
956|518|838|442|37.37|S|151.67|2
956|517|838|442|24.0|S|151.83|2
956|520|838|442|16.0|S|150.87|2
956|521|838|442|8.0|S|150.63|2
956|520|838|442|85.525|S|150.68|2
956|520|838|442|31.75|S|150.74|2
956|520|838|442|32.0|S|150.83|2
956|522|838|442|53.37|S|150.19|2
956|522|838|442|88.0|S|150.21|2
957|522|838|442|64.0|S|150.34|2
957|522|838|442|52.465|S|150.35|2
956|525|838|442|8.0|S|149.04|2
957|525|838|442|16.0|S|149.15|2
956|524|838|442|32.0|S|149.24|2
956|526|838|442|50.225|S|148.54|2
957|526|838|442|64.0|S|148.69|2
957|526|838|442|56.0|S|148.71|2
956|530|838|442|8.0|S|147.3|2
956|530|838|442|8.0|S|147.31|2
956|530|838|442|71.0|S|147.35|2
956|530|838|442|5.955|S|147.36|2
956|530|838|442|12.455|S|147.38|2
956|529|838|442|24.0|S|147.48|2
956|530|838|442|24.0|S|147.49|2
956|529|838|442|43.76|S|147.51|2
956|529|838|442|16.0|S|147.52|2
956|529|838|442|12.745|S|147.58|2
957|531|838|442|64.0|S|146.9|2
957|531|838|442|56.0|S|146.92|2
956|535|838|442|8.0|S|145.74|2
956|536|838|442|8.0|S|145.42|2
956|536|838|442|8.0|S|145.44|2
956|535|838|442|71.0|S|145.47|2
956|535|838|442|5.955|S|145.48|2
956|535|838|442|18.68|S|145.51|2
956|535|838|442|24.0|S|145.58|2
956|535|838|442|24.0|S|145.61|2
956|537|838|442|61.64|S|144.82|2
956|537|838|442|42.225|S|144.83|2
956|537|838|442|65.21|S|144.84|2
956|538|838|442|80.0|S|144.85|2
957|537|838|442|64.0|S|144.99|2
956|541|838|442|8.0|S|143.74|2
956|541|838|442|8.0|J|143.61|2
956|542|838|442|8.0|S|143.44|2
956|542|838|442|18.68|S|143.52|2
956|542|838|442|24.0|S|143.54|2
956|541|838|442|24.0|S|143.59|2
956|541|838|442|8.0|S|143.64|2
956|544|838|442|93.37|S|142.83|2
956|544|838|442|40.0|S|142.88|2
957|543|838|442|32.0|S|143.04|2
956|549|838|442|8.0|S|141.4|2
956|548|838|442|5.955|S|141.43|2
956|548|838|442|24.0|S|141.56|2
956|550|838|442|20.88|S|141.04|2
956|551|838|442|66.225|S|140.72|2
956|551|838|442|32.0|S|140.8|2
957|551|838|442|48.0|S|140.91|2
956|555|838|442|16.0|L|139.44|2
956|556|838|442|16.0|S|139.26|2
956|556|838|442|8.0|S|139.28|2
956|556|838|442|16.0|S|139.35|2
956|555|838|442|16.0|S|139.39|2
956|558|838|442|72.0|S|138.61|2
957|558|838|442|64.0|S|138.75|2
956|563|838|442|16.0|S|137.48|2
956|564|838|442|8.0|J|137.14|2
956|564|838|442|5.955|J|137.16|2
956|564|838|442|12.455|J|137.18|2
957|564|838|442|16.0|J|137.24|2
956|564|838|442|16.0|L|137.2|2
956|564|838|442|53.92|L|137.21|2
956|564|838|442|22.335|L|137.26|2
956|563|838|442|48.0|L|137.32|2
956|563|838|442|32.0|S|137.32|2
956|563|838|442|16.0|S|137.42|2
958|507|838|442|6.79|S|158.5|2
958|507|838|442|30.145|S|158.54|2
958|507|838|442|32.0|S|158.56|2
958|507|838|442|6.79|S|158.58|2
958|507|838|442|24.0|S|158.59|2
958|506|838|442|32.0|S|158.64|2
958|506|838|442|32.0|S|158.7|2
958|506|838|442|8.0|S|158.78|2
958|508|838|442|16.0|S|158.2|2
958|507|838|442|32.0|S|158.23|2
958|511|838|442|32.0|S|156.84|2
958|512|838|442|24.0|S|156.52|2
958|512|838|442|8.0|S|156.54|2
957|513|838|442|24.0|L|153.54|2
958|517|838|442|16.0|S|154.54|2
957|518|838|442|24.0|S|151.85|2
957|520|838|442|16.0|S|150.85|2
958|520|838|442|16.0|S|153.08|2
957|526|838|442|24.0|S|148.75|2
958|526|838|442|8.0|S|150.96|2
958|530|838|442|16.0|S|149.63|2
957|531|838|442|40.0|S|146.96|2
958|536|838|442|6.145|S|147.69|2
957|537|838|442|40.0|S|145.05|2
958|542|838|442|22.145|S|145.64|2
958|544|838|442|16.0|S|142.99|2
958|551|838|442|8.0|S|142.75|2
958|556|838|442|22.145|S|141.28|2
957|558|838|442|95.0|S|138.81|2
958|558|838|442|8.0|S|140.52|2
957|563|838|442|71.0|J|137.48|2
958|564|838|442|16.0|J|139.06|2
958|564|838|442|16.0|S|138.99|2
958|563|838|442|16.0|S|139.17|2
959|507|838|442|16.0|S|158.64|2
959|507|838|442|16.0|S|158.43|2
958|509|838|442|8.0|S|157.78|2
959|509|838|442|8.0|S|157.58|2
958|511|838|442|24.0|S|156.85|2
958|511|838|442|24.405|S|156.9|2
958|513|838|442|24.0|S|155.93|2
958|515|838|442|8.0|S|155.41|2
958|521|838|442|24.405|L|152.93|2
958|522|838|442|16.0|S|152.7|2
959|526|838|442|16.0|S|151.05|2
959|530|838|442|14.79|S|149.73|2
959|536|838|442|14.79|S|147.79|2
958|538|838|442|24.0|S|146.85|2
959|541|838|442|8.0|S|145.91|2
958|544|838|442|24.0|S|145.1|2
959|544|838|442|95.0|S|145.16|2
959|543|838|442|32.0|S|145.23|2
959|548|838|442|24.0|L|143.64|2
958|548|838|442|8.0|S|143.58|2
959|549|838|442|95.0|S|143.35|2
959|556|838|442|32.0|S|141.44|2
958|564|838|442|32.0|J|139.17|2
958|564|838|442|32.0|L|139.19|2
959|564|838|442|16.0|L|139.21|2
959|564|838|442|16.0|L|139.23|2
958|564|838|442|24.0|S|139.06|2
958|564|838|442|16.0|S|139.15|2
958|564|838|442|32.0|S|139.22|2
958|563|838|442|16.0|S|139.24|2
959|506|838|442|20.325|S|159.07|2
959|507|838|442|24.0|S|158.69|2
960|507|838|442|16.0|S|158.36|2
959|507|838|442|8.0|S|158.41|2
959|509|838|442|8.0|S|157.84|2
959|511|838|442|8.0|L|157.05|2
960|512|838|442|8.0|S|156.6|2
959|513|838|442|7.505|S|156.2|2
960|512|838|442|29.835|S|156.35|2
960|512|838|442|32.0|S|156.44|2
960|514|838|442|48.0|S|155.88|2
959|513|838|442|8.0|S|156.02|2
960|513|838|442|48.0|S|156.04|2
960|515|838|442|24.0|S|155.49|2
960|515|838|442|48.0|S|155.26|2
960|518|838|442|21.835|S|154.34|2
960|520|838|442|71.0|S|153.49|2
960|520|838|442|12.325|S|153.58|2
960|520|838|442|21.835|S|153.28|2
959|524|838|442|71.0|S|152.03|2
959|525|838|442|20.1|S|151.63|2
959|525|838|442|8.0|S|151.7|2
960|526|838|442|8.0|S|151.31|2
959|527|838|442|16.0|S|150.99|2
960|528|838|442|29.835|S|150.58|2
959|529|838|442|16.0|S|150.04|2
959|535|838|442|16.0|S|147.98|2
960|538|838|442|24.0|S|147.24|2
959|541|838|442|16.0|S|145.93|2
960|548|838|442|32.5|S|143.78|2
959|548|838|442|16.0|S|143.79|2
960|550|838|442|24.0|S|143.43|2
960|556|838|442|8.0|S|141.57|2
959|556|838|442|16.0|S|141.59|2
960|556|838|442|24.0|S|141.6|2
959|563|838|442|32.0|S|139.64|2
959|562|838|442|27.245|S|139.69|2
959|564|838|442|16.0|J|139.35|2
960|564|838|442|8.0|J|139.37|2
960|564|838|442|24.0|L|139.3|2
959|563|838|442|8.0|S|139.45|2
960|506|838|442|48.0|S|158.77|2
961|514|838|442|16.0|S|155.88|2
961|513|838|442|16.0|S|156.01|2
960|517|838|442|71.0|S|154.71|2
961|517|838|442|24.0|S|154.77|2
960|519|838|442|5.885|S|153.76|2
960|520|838|442|16.0|S|153.4|2
960|536|838|442|71.0|S|147.96|2
960|541|838|442|24.0|S|146.1|2
960|544|838|442|8.0|S|145.39|2
960|543|838|442|16.0|S|145.53|2
960|564|838|442|6.175|L|139.45|2
960|564|838|442|15.07|S|139.41|2
961|564|838|442|6.175|S|139.48|2
961|507|838|442|14.135|S|158.82|2
961|506|838|442|16.0|S|158.84|2
961|506|838|442|14.135|S|158.9|2
961|508|838|442|16.0|S|158.28|2
961|509|838|442|8.0|S|157.88|2
962|509|838|442|24.0|S|158.0|2
961|510|838|442|24.0|S|157.32|2
962|512|838|442|32.92|S|156.76|2
961|513|838|442|24.0|S|156.3|2
961|513|838|442|8.0|S|156.34|2
962|512|838|442|40.0|S|156.5|2
961|514|838|442|48.0|S|155.97|2
962|514|838|442|24.0|S|155.98|2
962|514|838|442|21.635|S|156.01|2
962|513|838|442|13.635|S|156.17|2
962|515|838|442|8.0|S|155.6|2
961|514|838|442|16.0|S|155.83|2
962|515|838|442|24.0|S|155.37|2
962|515|838|442|32.0|S|155.4|2
962|517|838|442|8.0|S|154.85|2
962|517|838|442|13.635|S|154.87|2
961|517|838|442|8.0|S|154.91|2
962|516|838|442|8.0|S|154.97|2
962|516|838|442|32.0|S|155.06|2
961|516|838|442|24.0|S|155.07|2
962|518|838|442|8.92|S|154.39|2
961|518|838|442|32.0|S|154.5|2
962|519|838|442|24.0|S|154.08|2
961|520|838|442|8.0|S|153.48|2
962|520|838|442|8.0|S|153.55|2
961|522|838|442|32.0|S|153.01|2
962|524|838|442|16.0|S|152.26|2
961|525|838|442|8.0|S|151.81|2
962|527|838|442|8.815|S|151.24|2
961|526|838|442|12.585|S|151.27|2
962|526|838|442|16.0|S|151.35|2
961|530|838|442|6.135|S|150.19|2
962|535|838|442|8.0|S|148.27|2
961|537|838|442|24.0|S|147.51|2
962|542|838|442|16.525|S|146.16|2
962|541|838|442|6.135|S|146.25|2
961|548|838|442|8.0|S|144.01|2
962|550|838|442|24.0|S|143.65|2
961|551|838|442|8.815|S|143.26|2
962|556|838|442|8.0|J|141.95|2
961|556|838|442|8.0|S|141.83|2
962|563|838|442|8.0|S|140.0|2
962|564|838|442|8.0|J|139.73|2
961|564|838|442|6.175|S|139.58|2
961|564|838|442|8.0|S|139.64|2
961|563|838|442|24.0|S|139.81|2
962|512|838|442|14.44|J|156.6|2
963|513|838|442|16.0|S|156.38|2
963|513|838|442|29.625|S|156.41|2
963|513|838|442|8.0|S|156.43|2
962|513|838|442|8.0|S|156.46|2
963|513|838|442|8.0|S|156.51|2
962|512|838|442|16.0|S|156.54|2
962|512|838|442|24.0|S|156.55|2
963|512|838|442|16.0|S|156.59|2
962|512|838|442|24.0|S|156.63|2
962|514|838|442|24.0|S|156.0|2
962|514|838|442|24.0|S|156.09|2
962|514|838|442|87.0|S|156.1|2
962|513|838|442|14.44|S|156.14|2
963|513|838|442|24.0|S|156.2|2
962|515|838|442|16.0|S|155.71|2
962|515|838|442|24.0|S|155.39|2
962|515|838|442|24.0|S|155.48|2
962|515|838|442|87.0|S|155.49|2
962|515|838|442|22.765|S|155.53|2
962|517|838|442|8.0|S|154.83|2
962|517|838|442|16.0|S|154.96|2
963|516|838|442|7.75|S|155.05|2
963|518|838|442|16.0|S|154.56|2
962|519|838|442|87.0|S|154.25|2
962|519|838|442|8.0|S|153.86|2
962|519|838|442|24.0|S|153.97|2
963|519|838|442|94.545|S|153.98|2
962|519|838|442|32.0|S|153.99|2
963|519|838|442|7.75|S|154.08|2
962|522|838|442|24.0|S|152.8|2
962|522|838|442|22.44|S|152.84|2
963|524|838|442|16.0|J|152.38|2
962|524|838|442|8.0|S|152.29|2
963|524|838|442|87.0|S|152.34|2
962|524|838|442|87.0|S|152.38|2
962|526|838|442|22.44|S|151.48|2
963|526|838|442|40.0|S|151.5|2
963|528|838|442|87.0|S|150.92|2
962|531|838|442|8.0|S|149.79|2
962|530|838|442|6.44|S|149.94|2
963|532|838|442|8.0|S|149.34|2
962|532|838|442|24.0|S|149.37|2
962|536|838|442|12.585|S|148.13|2
962|536|838|442|32.0|S|148.23|2
962|535|838|442|30.44|S|148.25|2
963|538|838|442|24.0|S|147.54|2
962|538|838|442|32.0|S|147.56|2
963|538|838|442|103.0|S|147.6|2
963|538|838|442|8.0|S|147.61|2
963|543|838|442|100.2|S|145.74|2
962|543|838|442|24.0|S|145.78|2
963|548|838|442|16.0|S|144.48|2
962|547|838|442|40.0|S|144.5|2
963|547|838|442|24.0|S|144.54|2
962|550|838|442|8.0|S|143.74|2
963|550|838|442|8.0|S|143.81|2
963|550|838|442|79.0|S|143.83|2
963|550|838|442|40.0|S|143.88|2
962|554|838|442|8.0|S|142.38|2
962|554|838|442|16.0|S|142.42|2
963|554|838|442|24.0|S|142.53|2
963|557|838|442|158.0|S|141.75|2
962|562|838|442|8.0|S|140.31|2
963|562|838|442|24.0|S|140.45|2
963|561|838|442|23.75|S|140.5|2
962|564|838|442|16.0|J|139.79|2
962|564|838|442|16.0|L|139.79|2
962|564|838|442|24.0|S|139.83|2
962|564|838|442|24.0|S|139.63|2
962|564|838|442|16.0|S|139.69|2
963|564|838|442|24.0|S|139.71|2
962|570|838|442|8.0|J|138.2|2
963|569|838|442|15.6|J|138.41|2
962|570|838|442|16.525|L|138.18|2
962|570|838|442|16.0|S|138.19|2
962|570|838|442|32.0|S|138.26|2
964|513|838|442|43.0|S|156.42|2
964|513|838|442|30.545|S|156.5|2
964|513|838|442|38.765|S|156.57|2
964|512|838|442|32.0|S|156.63|2
963|512|838|442|32.0|S|156.68|2
964|514|838|442|30.545|S|156.19|2
963|513|838|442|32.0|S|156.3|2
964|515|838|442|12.465|S|155.65|2
964|515|838|442|30.545|S|155.66|2
964|516|838|442|43.0|S|155.43|2
963|515|838|442|24.0|S|155.55|2
963|517|838|442|16.0|L|155.02|2
964|518|838|442|43.0|S|154.61|2
963|518|838|442|16.0|S|154.33|2
964|518|838|442|16.0|S|154.5|2
964|520|838|442|6.545|S|153.94|2
963|519|838|442|13.625|S|153.96|2
963|519|838|442|8.0|S|153.98|2
964|519|838|442|16.0|S|154.08|2
964|521|838|442|24.0|S|153.64|2
963|520|838|442|32.0|S|153.68|2
963|521|838|442|16.0|S|153.36|2
963|523|838|442|87.0|S|152.81|2
964|523|838|442|48.0|S|152.88|2
963|522|838|442|24.0|S|152.91|2
964|524|838|442|24.0|S|152.42|2
963|526|838|442|16.0|S|151.56|2
963|528|838|442|35.0|S|150.93|2
963|531|838|442|32.0|S|150.0|2
963|533|838|442|35.0|S|149.35|2
963|536|838|442|14.545|S|148.21|2
963|536|838|442|40.0|S|148.32|2
964|537|838|442|20.465|S|147.85|2
963|538|838|442|24.0|S|147.44|2
963|542|838|442|14.545|S|146.4|2
963|541|838|442|40.0|S|146.51|2
963|543|838|442|24.0|S|145.79|2
964|544|838|442|32.0|S|145.84|2
964|548|838|442|12.585|S|144.53|2
963|547|838|442|32.0|S|144.62|2
964|550|838|442|16.0|S|143.92|2
963|550|838|442|24.0|S|143.95|2
964|549|838|442|20.465|S|144.04|2
963|554|838|442|40.0|S|142.61|2
963|556|838|442|24.0|S|142.12|2
963|557|838|442|16.0|S|141.82|2
963|570|838|442|22.545|J|138.35|2
964|570|838|442|24.0|L|138.43|2
964|570|838|442|16.0|S|138.41|2
