881|486|838|442|128.0|S|135.45|1
881|486|838|442|144.0|S|135.46|1
880|485|838|442|144.0|S|135.63|1
881|485|838|442|144.0|S|135.71|1
881|485|838|442|128.0|S|135.74|1
881|485|838|442|144.0|S|135.85|1
880|487|838|442|144.0|J|134.42|1
881|487|838|442|144.0|J|134.52|1
880|486|838|442|128.0|L|134.71|1
881|486|838|442|80.0|L|135.33|1
880|487|838|442|128.0|S|134.41|1
880|486|838|442|112.0|S|134.59|1
881|486|838|442|128.0|S|135.05|1
881|486|838|442|144.0|S|135.06|1
881|488|838|442|128.0|J|134.27|1
880|488|838|442|128.0|S|133.79|1
880|487|838|442|128.0|S|134.26|1
881|487|838|442|144.0|S|134.27|1
881|487|838|442|80.0|S|134.41|1
881|487|838|442|48.0|S|134.6|1
881|488|838|442|128.0|J|133.77|1
880|489|838|442|128.0|LJ|133.26|1
880|489|838|442|128.0|S|133.11|1
880|488|838|442|238.0|S|133.34|1
881|489|838|442|112.0|S|133.47|1
880|488|838|442|112.0|S|133.48|1
880|488|838|442|128.0|S|133.63|1
880|488|838|442|144.0|S|133.65|1
881|488|838|442|128.0|S|133.87|1
881|488|838|442|144.0|S|133.88|1
880|489|838|442|128.0|S|132.66|1
881|489|838|442|128.0|S|133.13|1
881|489|838|442|48.0|S|133.17|1
881|489|838|442|80.0|S|133.26|1
880|491|838|442|48.0|J|131.46|1
880|492|838|442|128.0|L|131.21|1
881|492|838|442|96.0|S|131.68|1
881|492|838|442|128.0|S|131.69|1
880|491|838|442|144.0|S|131.79|1
880|491|838|442|128.0|S|131.8|1
881|491|838|442|80.0|S|131.81|1
881|491|838|442|96.0|S|131.9|1
881|492|838|442|48.0|S|131.21|1
880|494|838|442|80.0|J|130.26|1
880|494|838|442|128.0|S|130.3|1
880|493|838|442|112.0|S|130.47|1
880|493|838|442|144.0|S|130.5|1
881|494|838|442|144.0|S|130.53|1
881|494|838|442|128.0|S|130.54|1
881|493|838|442|128.0|S|130.79|1
881|493|838|442|144.0|S|130.87|1
881|495|838|442|128.0|L|129.99|1
881|495|838|442|96.0|S|129.98|1
880|494|838|442|128.0|S|130.08|1
881|494|838|442|80.0|S|130.1|1
881|494|838|442|96.0|S|130.18|1
880|498|838|442|96.0|S|128.15|1
880|498|838|442|128.0|S|128.16|1
881|498|838|442|96.0|S|128.26|1
880|499|838|442|144.0|L|127.78|1
880|499|838|442|112.0|S|127.49|1
880|499|838|442|128.0|S|127.66|1
881|499|838|442|144.0|S|127.81|1
881|498|838|442|128.0|S|127.97|1
881|499|838|442|144.0|S|128.01|1
881|498|838|442|96.0|S|128.08|1
881|498|838|442|80.0|S|128.19|1
881|499|838|442|144.0|J|127.58|1
880|499|838|442|80.0|S|127.32|1
880|499|838|442|128.0|S|127.36|1
881|499|838|442|128.0|S|127.6|1
881|499|838|442|128.0|S|127.83|1
880|502|838|442|96.0|S|126.1|1
880|502|838|442|128.0|S|126.12|1
881|502|838|442|96.0|S|126.21|1
881|502|838|442|96.0|J|126.06|1
881|502|838|442|128.0|J|126.2|1
881|503|838|442|128.0|S|125.95|1
881|502|838|442|80.0|S|126.16|1
880|505|838|442|112.0|S|124.61|1
880|505|838|442|144.0|S|124.88|1
880|505|838|442|112.0|J|124.4|1
881|505|838|442|128.0|J|124.95|1
880|506|838|442|80.0|S|124.48|1
880|506|838|442|128.0|S|124.51|1
880|505|838|442|48.0|S|124.52|1
880|505|838|442|128.0|S|124.6|1
881|505|838|442|144.0|S|124.72|1
880|505|838|442|128.0|S|124.78|1
880|507|838|442|128.0|J|124.01|1
880|507|838|442|96.0|S|123.98|1
881|507|838|442|96.0|S|124.1|1
881|507|838|442|96.0|L|123.96|1
881|507|838|442|128.0|S|123.86|1
881|507|838|442|128.0|S|123.97|1
880|512|838|442|112.0|J|121.86|1
880|512|838|442|144.0|J|122.12|1
880|512|838|442|128.0|S|122.04|1
880|512|838|442|96.0|J|121.85|1
881|512|838|442|96.0|J|121.96|1
881|512|838|442|112.0|J|122.05|1
881|512|838|442|80.0|L|121.89|1
880|513|838|442|96.0|S|121.72|1
881|513|838|442|128.0|S|121.76|1
880|512|838|442|128.0|S|121.8|1
880|512|838|442|96.0|S|121.81|1
880|512|838|442|128.0|S|121.87|1
881|512|838|442|144.0|S|122.0|1
881|512|838|442|96.0|S|122.03|1
881|512|838|442|128.0|S|122.21|1
881|519|838|442|128.0|J|119.68|1
880|519|838|442|96.0|S|119.64|1
880|519|838|442|128.0|S|119.66|1
880|518|838|442|96.0|S|119.74|1
880|518|838|442|128.0|S|119.77|1
881|518|838|442|96.0|S|119.86|1
881|520|838|442|80.0|J|119.34|1
881|519|838|442|144.0|L|119.65|1
880|520|838|442|128.0|S|119.25|1
880|519|838|442|112.0|S|119.28|1
881|520|838|442|144.0|S|119.44|1
880|519|838|442|128.0|S|119.46|1
881|520|838|442|96.0|S|119.47|1
881|520|838|442|96.0|S|119.51|1
881|519|838|442|128.0|S|119.63|1
880|525|838|442|96.0|S|117.7|1
880|525|838|442|128.0|S|117.74|1
881|525|838|442|96.0|S|117.81|1
880|525|838|442|96.0|S|117.62|1
880|525|838|442|128.0|S|117.64|1
881|525|838|442|128.0|S|117.66|1
880|528|838|442|160.0|J|116.67|1
880|528|838|442|128.0|J|116.89|1
880|527|838|442|112.0|J|116.9|1
881|528|838|442|144.0|J|117.06|1
880|527|838|442|128.0|J|117.07|1
881|528|838|442|96.0|J|117.1|1
881|527|838|442|80.0|J|117.23|1
881|527|838|442|144.0|J|117.25|1
880|528|838|442|128.0|L|116.74|1
880|528|838|442|128.0|L|116.85|1
880|527|838|442|112.0|L|116.94|1
880|527|838|442|112.0|L|116.95|1
880|527|838|442|112.0|L|117.01|1
880|527|838|442|112.0|L|117.06|1
881|528|838|442|144.0|L|117.18|1
881|527|838|442|80.0|L|117.34|1
881|527|838|442|144.0|L|117.36|1
880|528|838|442|128.0|S|116.83|1
880|527|838|442|96.0|S|116.96|1
881|528|838|442|112.0|S|116.99|1
881|528|838|442|128.0|S|117.03|1
880|527|838|442|112.0|S|117.09|1
881|527|838|442|96.0|S|117.19|1
881|528|838|442|112.0|S|117.2|1
881|527|838|442|80.0|S|117.23|1
881|527|838|442|112.0|S|117.26|1
881|485|838|442|96.0|J|135.99|1
881|485|838|442|48.0|L|136.11|1
881|486|838|442|48.0|S|135.57|1
881|486|838|442|96.0|S|135.58|1
882|486|838|442|144.0|S|135.86|1
881|485|838|442|144.0|S|136.09|1
881|487|838|442|48.0|S|134.78|1
881|487|838|442|96.0|S|134.79|1
882|486|838|442|144.0|S|135.46|1
881|486|838|442|96.0|S|135.58|1
882|486|838|442|48.0|S|135.71|1
882|488|838|442|144.0|L|134.68|1
882|488|838|442|238.0|S|134.73|1
881|487|838|442|96.0|S|134.79|1
881|488|838|442|48.0|J|134.14|1
882|489|838|442|128.0|L|134.12|1
881|489|838|442|96.0|S|133.64|1
882|489|838|442|144.0|S|133.92|1
881|488|838|442|144.0|S|133.98|1
881|488|838|442|96.0|S|134.02|1
881|489|838|442|96.0|S|133.65|1
882|489|838|442|64.0|S|133.8|1
881|492|838|442|96.0|S|131.97|1
881|491|838|442|96.0|S|132.17|1
881|492|838|442|96.0|S|132.2|1
882|492|838|442|128.0|S|132.39|1
882|494|838|442|128.0|J|131.15|1
882|494|838|442|144.0|S|130.96|1
881|493|838|442|96.0|S|131.01|1
881|493|838|442|48.0|S|131.13|1
882|494|838|442|128.0|S|131.14|1
882|493|838|442|144.0|S|131.37|1
882|495|838|442|112.0|J|130.5|1
881|495|838|442|96.0|S|130.28|1
881|494|838|442|96.0|S|130.45|1
882|495|838|442|128.0|S|130.47|1
881|495|838|442|96.0|S|130.49|1
881|498|838|442|96.0|S|128.54|1
881|499|838|442|48.0|S|128.15|1
881|499|838|442|96.0|S|128.16|1
881|499|838|442|96.0|S|128.24|1
881|498|838|442|96.0|S|128.59|1
882|499|838|442|112.0|S|128.61|1
882|499|838|442|96.0|L|128.21|1
881|499|838|442|128.0|S|127.85|1
882|499|838|442|144.0|S|128.02|1
882|499|838|442|128.0|S|128.18|1
881|502|838|442|96.0|L|126.56|1
881|503|838|442|96.0|S|126.37|1
882|503|838|442|112.0|S|126.59|1
881|505|838|442|144.0|L|125.24|1
881|505|838|442|128.0|S|125.39|1
881|505|838|442|96.0|S|125.4|1
882|505|838|442|96.0|S|125.55|1
882|506|838|442|144.0|S|125.16|1
882|505|838|442|128.0|S|125.3|1
882|506|838|442|128.0|S|125.34|1
881|507|838|442|96.0|S|124.37|1
881|507|838|442|96.0|S|124.27|1
881|507|838|442|96.0|S|124.32|1
882|508|838|442|112.0|S|124.5|1
882|512|838|442|96.0|J|122.58|1
881|512|838|442|144.0|S|122.64|1
882|512|838|442|144.0|S|122.68|1
882|512|838|442|128.0|S|122.74|1
882|512|838|442|96.0|S|122.78|1
881|513|838|442|96.0|S|122.16|1
881|513|838|442|96.0|S|122.19|1
881|512|838|442|96.0|S|122.23|1
882|513|838|442|112.0|S|122.38|1
882|512|838|442|144.0|S|122.43|1
882|512|838|442|80.0|S|122.54|1
882|512|838|442|128.0|S|122.55|1
882|512|838|442|128.0|S|122.6|1
881|519|838|442|96.0|S|120.07|1
881|519|838|442|96.0|S|120.09|1
881|518|838|442|96.0|S|120.11|1
881|518|838|442|80.0|S|120.26|1
882|519|838|442|112.0|S|120.28|1
882|519|838|442|96.0|S|120.48|1
882|519|838|442|144.0|J|120.2|1
882|519|838|442|144.0|L|120.31|1
882|520|838|442|144.0|S|119.86|1
882|520|838|442|112.0|S|119.89|1
882|520|838|442|128.0|S|119.97|1
882|520|838|442|128.0|S|120.02|1
882|519|838|442|128.0|S|120.26|1
881|525|838|442|96.0|S|118.06|1
881|525|838|442|96.0|L|118.05|1
881|525|838|442|96.0|S|118.04|1
881|525|838|442|80.0|S|118.07|1
881|525|838|442|96.0|S|118.09|1
882|526|838|442|112.0|S|118.24|1
882|528|838|442|144.0|J|117.47|1
882|528|838|442|128.0|J|117.56|1
882|528|838|442|128.0|J|117.62|1
881|528|838|442|96.0|L|117.21|1
881|528|838|442|128.0|L|117.26|1
881|528|838|442|16.0|L|117.29|1
881|527|838|442|96.0|L|117.45|1
881|527|838|442|128.0|L|117.47|1
882|527|838|442|112.0|L|117.66|1
882|528|838|442|80.0|L|117.67|1
882|528|838|442|128.0|L|117.68|1
881|527|838|442|128.0|LJ|117.36|1
881|528|838|442|96.0|LJ|117.4|1
881|528|838|442|16.0|S|117.27|1
881|528|838|442|112.0|S|117.32|1
881|528|838|442|128.0|S|117.39|1
881|527|838|442|96.0|S|117.44|1
881|528|838|442|112.0|S|117.46|1
882|528|838|442|128.0|S|117.55|1
882|528|838|442|96.0|S|117.57|1
882|528|838|442|16.0|S|117.63|1
882|528|838|442|112.0|S|117.71|1
882|528|838|442|128.0|S|117.72|1
882|527|838|442|112.0|S|117.78|1
882|486|838|442|128.0|J|136.1|1
883|486|838|442|128.0|J|136.8|1
883|486|838|442|128.0|L|136.52|1
882|486|838|442|128.0|S|136.2|1
882|486|838|442|144.0|S|136.22|1
882|486|838|442|128.0|S|136.46|1
883|486|838|442|238.0|S|136.53|1
882|485|838|442|128.0|S|136.61|1
883|485|838|442|128.0|S|136.64|1
883|486|838|442|128.0|S|136.7|1
883|485|838|442|144.0|S|137.11|1
883|485|838|442|128.0|S|137.2|1
883|486|838|442|128.0|J|136.12|1
883|486|838|442|128.0|J|136.24|1
882|487|838|442|128.0|S|135.41|1
882|487|838|442|112.0|S|135.68|1
882|487|838|442|128.0|S|135.7|1
882|487|838|442|238.0|S|135.8|1
882|487|838|442|144.0|S|135.83|1
883|487|838|442|112.0|S|135.91|1
883|487|838|442|128.0|S|136.01|1
882|486|838|442|128.0|S|136.06|1
883|486|838|442|128.0|S|136.3|1
882|488|838|442|144.0|J|135.05|1
883|487|838|442|128.0|L|135.34|1
882|488|838|442|112.0|S|134.9|1
882|488|838|442|128.0|S|134.92|1
882|487|838|442|128.0|S|135.28|1
883|487|838|442|128.0|S|135.46|1
883|487|838|442|128.0|S|135.52|1
882|489|838|442|96.0|S|134.14|1
882|489|838|442|128.0|S|134.16|1
882|489|838|442|128.0|S|134.26|1
882|489|838|442|144.0|S|134.29|1
882|489|838|442|128.0|S|134.41|1
882|489|838|442|128.0|S|134.51|1
882|488|838|442|128.0|S|134.64|1
883|488|838|442|128.0|S|134.69|1
883|489|838|442|128.0|S|134.86|1
883|488|838|442|144.0|S|135.14|1
883|488|838|442|128.0|S|135.23|1
882|489|838|442|128.0|LJ|134.07|1
882|490|838|442|112.0|S|133.77|1
882|490|838|442|128.0|S|133.79|1
882|490|838|442|144.0|S|133.92|1
882|489|838|442|128.0|S|134.14|1
883|489|838|442|128.0|S|134.32|1
883|489|838|442|128.0|S|134.38|1
882|492|838|442|112.0|L|132.33|1
882|492|838|442|128.0|L|132.69|1
882|491|838|442|238.0|L|132.98|1
882|492|838|442|128.0|S|132.35|1
882|492|838|442|144.0|S|132.48|1
882|491|838|442|128.0|S|132.79|1
883|491|838|442|128.0|S|132.86|1
883|492|838|442|128.0|S|132.93|1
883|491|838|442|96.0|S|133.14|1
883|491|838|442|112.0|S|133.29|1
883|491|838|442|128.0|S|133.39|1
883|493|838|442|80.0|S|132.35|1
882|494|838|442|96.0|S|131.18|1
882|494|838|442|128.0|S|131.21|1
883|494|838|442|144.0|S|131.46|1
882|494|838|442|128.0|S|131.54|1
882|493|838|442|128.0|S|131.63|1
883|493|838|442|128.0|S|131.71|1
883|493|838|442|144.0|S|132.12|1
882|495|838|442|128.0|J|130.66|1
882|495|838|442|144.0|S|130.79|1
882|495|838|442|128.0|S|130.85|1
882|494|838|442|128.0|S|131.07|1
883|494|838|442|128.0|S|131.15|1
883|495|838|442|128.0|S|131.23|1
883|494|838|442|96.0|S|131.31|1
883|494|838|442|80.0|S|131.47|1
883|494|838|442|112.0|S|131.56|1
883|494|838|442|128.0|S|131.67|1
882|498|838|442|128.0|S|129.15|1
883|498|838|442|96.0|S|129.39|1
883|498|838|442|112.0|S|129.63|1
883|498|838|442|128.0|S|129.74|1
883|499|838|442|144.0|LJ|128.82|1
882|499|838|442|128.0|S|128.64|1
882|499|838|442|128.0|S|128.77|1
882|499|838|442|144.0|S|128.9|1
882|498|838|442|128.0|S|128.94|1
883|499|838|442|80.0|S|129.0|1
883|499|838|442|144.0|S|129.12|1
883|499|838|442|112.0|S|129.23|1
883|498|838|442|128.0|S|129.24|1
883|498|838|442|128.0|S|129.33|1
883|498|838|442|80.0|S|129.41|1
882|500|838|442|96.0|S|128.24|1
883|500|838|442|144.0|S|128.65|1
883|499|838|442|128.0|S|128.74|1
883|499|838|442|112.0|S|128.82|1
882|502|838|442|128.0|S|127.09|1
883|502|838|442|112.0|S|127.56|1
883|502|838|442|128.0|S|127.67|1
882|503|838|442|128.0|J|126.75|1
883|502|838|442|80.0|L|127.24|1
882|502|838|442|128.0|S|126.91|1
883|502|838|442|128.0|S|127.2|1
883|502|838|442|128.0|S|127.28|1
883|502|838|442|96.0|S|127.33|1
882|505|838|442|128.0|S|125.73|1
883|505|838|442|80.0|S|126.08|1
883|505|838|442|144.0|S|126.2|1
883|505|838|442|112.0|S|126.3|1
882|505|838|442|80.0|J|125.68|1
882|506|838|442|96.0|L|125.58|1
882|506|838|442|96.0|S|125.38|1
883|506|838|442|16.0|S|125.68|1
883|505|838|442|128.0|S|125.85|1
883|505|838|442|112.0|S|125.93|1
883|507|838|442|96.0|S|125.19|1
883|507|838|442|112.0|S|125.42|1
883|507|838|442|128.0|S|125.52|1
882|508|838|442|128.0|S|124.65|1
882|508|838|442|64.0|S|124.78|1
882|507|838|442|128.0|S|124.79|1
882|507|838|442|80.0|S|124.88|1
883|507|838|442|128.0|S|125.07|1
883|507|838|442|128.0|S|125.16|1
882|512|838|442|96.0|J|123.01|1
882|512|838|442|128.0|S|122.95|1
883|512|838|442|80.0|S|123.28|1
883|512|838|442|144.0|S|123.4|1
883|512|838|442|112.0|S|123.5|1
883|512|838|442|96.0|L|122.96|1
883|513|838|442|96.0|L|123.01|1
882|513|838|442|128.0|S|122.53|1
882|512|838|442|128.0|S|122.8|1
882|512|838|442|80.0|S|122.92|1
883|513|838|442|128.0|S|123.02|1
883|512|838|442|96.0|S|123.04|1
883|513|838|442|16.0|S|123.09|1
883|512|838|442|112.0|S|123.17|1
883|512|838|442|112.0|S|123.24|1
883|512|838|442|128.0|S|123.35|1
882|519|838|442|128.0|S|120.43|1
882|519|838|442|128.0|S|120.53|1
882|519|838|442|64.0|S|120.55|1
882|518|838|442|128.0|S|120.67|1
883|519|838|442|128.0|S|120.89|1
883|518|838|442|96.0|S|120.9|1
883|518|838|442|112.0|S|121.09|1
883|518|838|442|128.0|S|121.2|1
883|519|838|442|96.0|J|120.65|1
882|520|838|442|80.0|L|120.44|1
883|519|838|442|80.0|L|120.77|1
882|520|838|442|96.0|S|120.07|1
883|520|838|442|96.0|S|120.37|1
883|519|838|442|128.0|S|120.47|1
883|520|838|442|112.0|S|120.56|1
883|519|838|442|144.0|S|120.76|1
883|519|838|442|112.0|S|120.86|1
882|525|838|442|128.0|S|118.59|1
883|525|838|442|96.0|S|118.82|1
883|525|838|442|112.0|S|119.0|1
883|525|838|442|128.0|S|119.1|1
882|526|838|442|128.0|L|118.39|1
882|525|838|442|128.0|S|118.48|1
882|526|838|442|64.0|S|118.5|1
883|525|838|442|96.0|S|118.73|1
883|525|838|442|128.0|S|118.82|1
883|525|838|442|128.0|S|118.98|1
883|525|838|442|96.0|S|119.0|1
882|528|838|442|96.0|J|117.78|1
882|527|838|442|128.0|J|117.9|1
882|528|838|442|112.0|J|117.92|1
882|527|838|442|128.0|J|117.98|1
882|527|838|442|144.0|J|118.0|1
882|528|838|442|80.0|J|118.01|1
883|527|838|442|128.0|J|118.04|1
882|527|838|442|96.0|J|118.1|1
883|528|838|442|112.0|J|118.13|1
883|527|838|442|144.0|J|118.3|1
883|527|838|442|112.0|J|118.4|1
882|528|838|442|128.0|L|117.73|1
883|528|838|442|112.0|L|118.01|1
883|528|838|442|112.0|L|118.12|1
883|527|838|442|144.0|L|118.17|1
883|528|838|442|128.0|L|118.23|1
883|527|838|442|128.0|L|118.26|1
883|527|838|442|144.0|L|118.28|1
883|527|838|442|96.0|L|118.42|1
882|528|838|442|96.0|S|117.77|1
882|528|838|442|128.0|S|117.79|1
882|528|838|442|112.0|S|117.8|1
882|527|838|442|112.0|S|117.91|1
882|528|838|442|128.0|S|117.92|1
882|528|838|442|64.0|S|117.93|1
883|528|838|442|96.0|S|118.0|1
883|528|838|442|96.0|S|118.03|1
883|528|838|442|16.0|S|118.05|1
882|527|838|442|112.0|S|118.07|1
883|528|838|442|128.0|S|118.23|1
883|527|838|442|112.0|S|118.24|1
883|527|838|442|128.0|S|118.26|1
883|527|838|442|144.0|S|118.28|1
883|527|838|442|128.0|S|118.34|1
883|527|838|442|96.0|S|118.42|1
883|485|838|442|144.0|J|137.22|1
884|485|838|442|144.0|J|137.61|1
884|486|838|442|144.0|S|137.0|1
884|486|838|442|32.0|S|137.08|1
883|486|838|442|144.0|S|137.14|1
884|486|838|442|144.0|S|137.15|1
884|486|838|442|64.0|S|137.23|1
884|486|838|442|144.0|S|137.33|1
884|485|838|442|64.0|S|137.64|1
884|485|838|442|144.0|S|137.73|1
883|486|838|442|144.0|L|136.74|1
884|487|838|442|64.0|S|136.44|1
884|486|838|442|144.0|S|136.76|1
883|486|838|442|144.0|S|136.82|1
883|487|838|442|144.0|S|135.83|1
884|488|838|442|96.0|S|135.9|1
884|488|838|442|144.0|S|135.98|1
883|487|838|442|144.0|S|136.04|1
884|487|838|442|144.0|S|136.31|1
884|487|838|442|80.0|S|136.33|1
884|489|838|442|144.0|J|135.17|1
884|489|838|442|144.0|J|135.22|1
884|489|838|442|32.0|L|135.23|1
884|489|838|442|144.0|L|135.28|1
883|489|838|442|238.0|S|134.87|1
883|488|838|442|144.0|S|135.27|1
884|489|838|442|64.0|S|135.3|1
884|489|838|442|48.0|S|135.39|1
884|488|838|442|64.0|S|135.41|1
884|488|838|442|144.0|S|135.77|1
884|489|838|442|144.0|L|134.84|1
883|489|838|442|144.0|S|134.69|1
884|489|838|442|96.0|S|134.77|1
883|489|838|442|96.0|S|134.89|1
884|489|838|442|80.0|S|134.98|1
883|492|838|442|144.0|L|133.24|1
883|491|838|442|64.0|S|133.25|1
883|492|838|442|144.0|S|133.28|1
884|492|838|442|96.0|S|133.33|1
883|491|838|442|80.0|S|133.34|1
883|491|838|442|96.0|S|133.44|1
884|491|838|442|144.0|S|133.72|1
884|491|838|442|48.0|S|133.93|1
884|492|838|442|238.0|S|133.27|1
884|494|838|442|144.0|S|132.26|1
884|494|838|442|32.0|S|132.27|1
883|493|838|442|144.0|S|132.29|1
884|494|838|442|144.0|S|132.31|1
884|493|838|442|144.0|S|132.76|1
884|494|838|442|238.0|J|132.07|1
884|494|838|442|48.0|J|132.2|1
883|494|838|442|96.0|L|131.73|1
883|495|838|442|144.0|S|131.41|1
883|495|838|442|144.0|S|131.58|1
884|495|838|442|96.0|S|131.77|1
884|494|838|442|144.0|S|132.0|1
884|498|838|442|48.0|S|130.27|1
884|499|838|442|144.0|J|129.76|1
883|498|838|442|144.0|S|129.5|1
883|498|838|442|144.0|S|129.68|1
884|498|838|442|96.0|S|129.73|1
884|498|838|442|96.0|S|129.87|1
884|499|838|442|144.0|S|129.3|1
883|499|838|442|144.0|S|129.31|1
884|499|838|442|32.0|S|129.32|1
884|499|838|442|144.0|S|129.34|1
884|499|838|442|96.0|S|129.45|1
883|502|838|442|144.0|S|127.46|1
883|502|838|442|96.0|S|127.63|1
883|503|838|442|144.0|S|127.64|1
884|503|838|442|96.0|S|127.7|1
884|503|838|442|96.0|S|127.83|1
884|502|838|442|16.0|S|127.88|1
884|502|838|442|96.0|S|128.02|1
883|505|838|442|144.0|L|126.25|1
883|506|838|442|144.0|S|125.92|1
883|505|838|442|144.0|S|126.4|1
884|506|838|442|144.0|S|126.41|1
884|505|838|442|96.0|S|126.54|1
884|507|838|442|96.0|J|125.88|1
884|507|838|442|128.0|S|125.86|1
883|507|838|442|144.0|S|125.33|1
883|507|838|442|144.0|S|125.51|1
884|507|838|442|96.0|S|125.58|1
883|507|838|442|16.0|S|125.6|1
884|507|838|442|96.0|S|125.71|1
884|512|838|442|144.0|S|123.7|1
883|513|838|442|96.0|L|123.26|1
884|512|838|442|96.0|LJ|123.71|1
883|513|838|442|144.0|S|123.18|1
883|512|838|442|16.0|S|123.32|1
883|513|838|442|144.0|S|123.37|1
884|513|838|442|96.0|S|123.43|1
884|513|838|442|96.0|S|123.56|1
883|512|838|442|144.0|S|123.61|1
884|512|838|442|144.0|S|123.64|1
884|512|838|442|32.0|S|123.66|1
884|512|838|442|128.0|S|123.69|1
884|512|838|442|96.0|S|123.75|1
883|518|838|442|96.0|L|121.2|1
884|518|838|442|96.0|L|121.43|1
884|518|838|442|128.0|L|121.54|1
883|519|838|442|144.0|S|121.04|1
883|518|838|442|16.0|S|121.18|1
884|519|838|442|96.0|S|121.3|1
883|518|838|442|128.0|S|121.32|1
884|519|838|442|96.0|S|121.42|1
884|519|838|442|96.0|L|121.22|1
883|520|838|442|96.0|S|120.66|1
883|520|838|442|16.0|S|120.68|1
883|519|838|442|96.0|S|120.9|1
884|520|838|442|144.0|S|120.91|1
883|519|838|442|144.0|S|120.98|1
884|520|838|442|16.0|S|121.02|1
884|520|838|442|32.0|S|121.04|1
884|520|838|442|112.0|S|121.07|1
884|525|838|442|112.0|J|119.51|1
883|525|838|442|96.0|S|119.13|1
883|525|838|442|16.0|S|119.1|1
883|525|838|442|112.0|S|119.16|1
884|525|838|442|96.0|S|119.22|1
884|525|838|442|96.0|S|119.34|1
883|528|838|442|96.0|J|118.23|1
884|528|838|442|16.0|J|118.44|1
883|527|838|442|96.0|J|118.49|1
883|527|838|442|144.0|J|118.53|1
884|528|838|442|128.0|J|118.57|1
884|528|838|442|32.0|J|118.6|1
884|528|838|442|112.0|J|118.63|1
884|528|838|442|112.0|J|118.66|1
884|528|838|442|16.0|J|118.68|1
884|527|838|442|96.0|J|118.76|1
883|528|838|442|96.0|L|118.34|1
883|527|838|442|128.0|L|118.37|1
883|527|838|442|144.0|L|118.39|1
884|528|838|442|96.0|L|118.45|1
883|527|838|442|96.0|L|118.48|1
884|528|838|442|96.0|L|118.57|1
883|527|838|442|112.0|L|118.58|1
884|527|838|442|144.0|L|118.64|1
884|528|838|442|128.0|L|118.68|1
883|528|838|442|96.0|S|118.19|1
883|528|838|442|96.0|S|118.27|1
883|528|838|442|96.0|S|118.34|1
883|527|838|442|144.0|S|118.39|1
883|528|838|442|80.0|S|118.4|1
883|528|838|442|112.0|S|118.41|1
884|528|838|442|16.0|S|118.52|1
884|528|838|442|80.0|S|118.57|1
884|527|838|442|144.0|S|118.69|1
884|527|838|442|96.0|S|118.7|1
884|528|838|442|80.0|S|118.76|1
884|527|838|442|144.0|S|118.79|1
884|527|838|442|96.0|S|118.81|1
884|486|838|442|112.0|J|137.58|1
884|485|838|442|144.0|J|137.62|1
885|485|838|442|80.0|J|138.02|1
884|486|838|442|144.0|L|137.22|1
884|486|838|442|128.0|L|137.44|1
884|486|838|442|128.0|S|137.29|1
884|486|838|442|112.0|S|137.33|1
884|486|838|442|128.0|S|137.47|1
884|486|838|442|144.0|S|137.52|1
885|486|838|442|144.0|S|137.79|1
884|485|838|442|128.0|S|137.84|1
885|485|838|442|144.0|S|137.87|1
884|485|838|442|144.0|S|137.92|1
885|485|838|442|128.0|S|138.03|1
885|485|838|442|128.0|S|138.09|1
885|485|838|442|144.0|S|138.19|1
885|486|838|442|128.0|J|137.63|1
885|487|838|442|144.0|L|137.01|1
884|487|838|442|144.0|S|136.73|1
884|486|838|442|128.0|S|137.07|1
884|486|838|442|112.0|S|137.18|1
884|486|838|442|144.0|S|137.21|1
884|486|838|442|80.0|S|137.35|1
885|486|838|442|128.0|S|137.38|1
885|486|838|442|144.0|S|137.47|1
884|488|838|442|128.0|J|136.29|1
885|487|838|442|128.0|LJ|136.91|1
884|488|838|442|96.0|S|136.16|1
884|488|838|442|112.0|S|136.4|1
884|487|838|442|144.0|S|136.43|1
885|487|838|442|128.0|S|136.48|1
884|487|838|442|128.0|S|136.5|1
884|487|838|442|128.0|S|136.54|1
885|487|838|442|144.0|S|136.69|1
885|487|838|442|128.0|S|136.85|1
884|489|838|442|144.0|J|135.58|1
885|488|838|442|128.0|J|136.09|1
884|489|838|442|128.0|L|135.62|1
884|488|838|442|144.0|L|135.76|1
884|488|838|442|144.0|L|135.81|1
884|489|838|442|128.0|S|135.36|1
885|489|838|442|128.0|S|135.65|1
884|489|838|442|144.0|S|135.67|1
884|488|838|442|128.0|S|135.89|1
885|488|838|442|144.0|S|135.93|1
884|488|838|442|144.0|S|135.96|1
885|488|838|442|128.0|S|136.14|1
885|488|838|442|144.0|S|136.24|1
884|489|838|442|96.0|S|135.03|1
884|489|838|442|128.0|S|135.16|1
884|489|838|442|128.0|S|135.24|1
884|489|838|442|112.0|S|135.27|1
885|489|838|442|144.0|S|135.55|1
885|489|838|442|128.0|S|135.72|1
885|491|838|442|128.0|J|134.27|1
884|492|838|442|96.0|L|133.59|1
884|492|838|442|128.0|S|133.72|1
884|492|838|442|128.0|S|133.79|1
884|492|838|442|112.0|S|133.83|1
884|492|838|442|112.0|S|133.85|1
884|491|838|442|128.0|S|133.94|1
885|491|838|442|144.0|S|134.11|1
884|491|838|442|144.0|S|134.12|1
885|491|838|442|128.0|S|134.19|1
885|491|838|442|144.0|S|134.28|1
884|493|838|442|128.0|J|132.75|1
884|493|838|442|112.0|L|132.8|1
884|493|838|442|144.0|L|132.95|1
