913|462|838|442|88.05|S|173.69|1
914|463|838|442|37.23|S|173.07|1
913|465|838|442|45.28|S|168.83|1
913|470|838|442|54.45|L|165.65|1
913|471|838|442|54.45|S|165.09|1
913|470|838|442|45.28|S|165.53|1
913|471|838|442|58.29|S|167.61|1
913|472|838|442|17.44|J|166.68|1
913|472|838|442|54.45|S|164.14|1
914|472|838|442|86.35|S|166.57|1
914|473|838|442|82.72|L|166.09|1
914|474|838|442|115.47|S|165.38|1
914|474|838|442|19.15|S|165.66|1
914|474|838|442|54.45|S|162.81|1
913|475|838|442|45.28|S|161.91|1
914|477|838|442|88.05|J|163.47|1
914|477|838|442|54.45|S|163.56|1
913|481|838|442|45.28|L|158.05|1
913|484|838|442|88.05|S|158.55|1
913|484|838|442|85.07|S|158.66|1
913|484|838|442|102.08|L|158.35|1
913|489|838|442|118.08|J|155.27|1
913|490|838|442|81.87|S|154.82|1
913|499|838|442|109.97|S|149.25|1
914|505|838|442|109.97|S|146.09|1
913|512|838|442|54.45|S|142.64|1
914|512|838|442|56.16|J|142.66|1
914|519|838|442|54.45|J|139.49|1
913|519|838|442|50.61|L|139.46|1
913|528|838|442|112.91|J|134.44|1
913|528|838|442|86.77|S|134.33|1
914|528|838|442|112.91|S|134.52|1
913|528|838|442|99.73|S|135.83|1
914|528|838|442|112.91|S|135.98|1
913|527|838|442|46.56|S|135.99|1
914|527|838|442|46.56|S|136.22|1
914|528|838|442|84.21|S|137.76|1
915|310|838|442|118.08|S|242.54|1
914|423|838|442|16.8|S|201.92|1
914|428|838|442|106.13|S|198.71|1
914|439|838|442|14.67|S|190.99|1
915|443|838|442|117.81|S|188.51|1
915|444|838|442|14.67|S|187.73|1
914|446|838|442|117.81|S|186.08|1
914|457|838|442|87.63|S|175.35|1
915|456|838|442|49.76|S|178.22|1
915|459|838|442|94.24|L|176.69|1
915|459|838|442|17.87|S|176.34|1
914|460|838|442|49.76|S|175.59|1
914|463|838|442|87.63|J|173.44|1
915|470|838|442|87.63|J|168.53|1
914|470|838|442|88.05|LJ|165.83|1
914|471|838|442|88.05|S|165.13|1
914|470|838|442|88.05|S|165.69|1
915|471|838|442|115.47|S|167.93|1
915|470|838|442|58.29|S|168.1|1
915|470|838|442|88.05|S|168.13|1
914|472|838|442|88.05|S|164.16|1
915|474|838|442|18.72|L|165.48|1
914|474|838|442|88.05|S|162.79|1
914|474|838|442|17.44|S|165.44|1
914|475|838|442|82.72|S|164.76|1
914|477|838|442|88.05|S|161.03|1
915|477|838|442|87.63|J|163.41|1
915|478|838|442|82.72|S|163.05|1
914|480|838|442|54.45|S|161.46|1
914|480|838|442|88.05|S|161.35|1
915|484|838|442|88.05|S|158.91|1
915|484|838|442|54.45|S|159.04|1
914|485|838|442|81.87|S|157.93|1
914|488|838|442|85.07|S|156.06|1
914|488|838|442|14.88|S|156.17|1
915|488|838|442|88.05|S|156.19|1
915|494|838|442|118.08|S|152.72|1
915|505|838|442|115.73|S|146.71|1
915|506|838|442|98.29|S|151.32|1
914|512|838|442|109.97|S|142.93|1
914|519|838|442|37.23|S|139.87|1
915|521|838|442|112.91|J|139.16|1
914|522|838|442|86.77|S|138.43|1
915|522|838|442|67.2|S|138.75|1
914|527|838|442|54.45|J|136.45|1
914|528|838|442|112.91|S|136.09|1
914|528|838|442|112.91|S|136.22|1
914|528|838|442|67.2|S|136.23|1
914|527|838|442|46.56|S|136.47|1
915|423|838|442|16.8|S|201.47|1
915|436|838|442|106.13|J|193.38|1
916|440|838|442|117.81|S|190.43|1
916|441|838|442|50.4|S|189.25|1
916|446|838|442|50.4|S|186.06|1
916|449|838|442|14.67|S|184.04|1
915|456|838|442|32.96|S|181.35|1
915|467|838|442|37.23|J|170.88|1
915|467|838|442|49.76|S|170.69|1
916|468|838|442|115.47|S|170.06|1
915|471|838|442|94.24|J|165.27|1
915|472|838|442|94.24|S|164.31|1
916|474|838|442|49.76|J|165.62|1
915|474|838|442|94.24|S|162.95|1
915|474|838|442|86.35|S|165.42|1
915|477|838|442|94.24|S|161.22|1
915|477|838|442|17.44|S|163.86|1
915|478|838|442|55.52|J|162.94|1
915|480|838|442|19.15|L|161.74|1
915|480|838|442|94.24|S|159.13|1
915|481|838|442|82.72|S|161.01|1
916|481|838|442|55.73|S|161.27|1
915|480|838|442|87.63|S|161.32|1
916|482|838|442|53.6|L|160.58|1
915|481|838|442|81.87|S|160.75|1
915|484|838|442|94.24|S|156.73|1
916|485|838|442|82.72|S|158.68|1
915|484|838|442|87.63|S|158.93|1
916|487|838|442|19.15|S|157.54|1
915|489|838|442|102.08|L|156.14|1
915|488|838|442|94.24|S|154.05|1
916|489|838|442|115.73|S|156.05|1
916|489|838|442|87.63|S|156.28|1
915|488|838|442|54.45|S|156.37|1
915|493|838|442|94.24|S|151.15|1
915|493|838|442|85.07|S|153.29|1
916|493|838|442|54.45|S|153.5|1
915|496|838|442|115.73|S|151.36|1
915|499|838|442|94.24|S|148.08|1
916|501|838|442|112.91|S|149.11|1
915|505|838|442|94.24|S|146.72|1
916|507|838|442|67.2|S|145.76|1
915|511|838|442|112.91|S|143.84|1
916|512|838|442|94.24|S|143.44|1
916|512|838|442|37.23|S|145.67|1
915|512|838|442|52.32|S|141.4|1
915|514|838|442|67.2|S|142.23|1
915|520|838|442|52.32|S|138.22|1
915|520|838|442|56.16|S|139.75|1
915|520|838|442|109.97|S|139.83|1
916|519|838|442|94.24|S|140.18|1
915|528|838|442|52.32|J|135.09|1
916|528|838|442|109.97|J|136.84|1
915|528|838|442|52.32|S|136.46|1
915|528|838|442|52.32|S|136.54|1
916|528|838|442|52.32|S|136.63|1
916|528|838|442|52.32|S|136.73|1
915|527|838|442|54.45|S|136.74|1
915|527|838|442|57.65|S|138.38|1
917|424|838|442|16.8|S|203.21|1
916|428|838|442|106.13|L|198.16|1
917|429|838|442|76.8|S|197.75|1
917|430|838|442|76.8|S|197.15|1
916|431|838|442|76.8|S|196.14|1
916|433|838|442|76.8|S|194.69|1
916|438|838|442|117.81|S|191.85|1
916|439|838|442|39.79|S|190.65|1
916|451|838|442|50.4|S|182.42|1
916|454|838|442|14.67|S|179.94|1
917|456|838|442|50.4|S|178.36|1
916|457|838|442|49.76|S|180.74|1
916|458|838|442|17.87|S|177.13|1
916|461|838|442|94.24|J|175.29|1
916|465|838|442|88.05|S|172.4|1
917|466|838|442|115.47|S|171.75|1
916|470|838|442|81.87|S|168.71|1
916|471|838|442|58.29|L|168.19|1
916|470|838|442|81.87|S|168.43|1
917|470|838|442|37.23|S|171.34|1
917|472|838|442|18.08|S|167.54|1
917|471|838|442|58.29|S|167.72|1
916|471|838|442|81.87|S|167.73|1
916|473|838|442|81.87|S|166.62|1
916|474|838|442|55.52|S|165.82|1
916|475|838|442|81.87|S|165.12|1
917|477|838|442|86.35|S|166.81|1
916|478|838|442|81.87|L|163.23|1
916|478|838|442|53.6|S|162.96|1
917|480|838|442|17.44|S|161.99|1
916|481|838|442|18.72|L|161.19|1
917|482|838|442|115.73|S|160.64|1
916|481|838|442|19.36|S|163.75|1
917|483|838|442|112.91|J|160.22|1
917|484|838|442|55.73|S|159.08|1
917|488|838|442|18.72|J|156.64|1
916|491|838|442|112.91|S|154.62|1
917|494|838|442|19.15|J|153.34|1
916|494|838|442|87.63|S|153.42|1
917|495|838|442|67.2|S|152.67|1
916|499|838|442|85.07|S|150.42|1
916|499|838|442|54.45|S|150.49|1
917|499|838|442|87.63|S|150.42|1
916|501|838|442|67.2|S|149.26|1
917|505|838|442|54.45|S|147.41|1
916|528|838|442|56.16|J|136.98|1
916|527|838|442|94.24|J|136.99|1
916|528|838|442|52.32|S|136.85|1
917|528|838|442|52.32|S|136.98|1
916|527|838|442|54.45|S|137.07|1
916|527|838|442|94.24|S|137.11|1
917|528|838|442|52.32|S|137.13|1
917|528|838|442|109.97|S|137.16|1
917|527|838|442|94.24|S|137.25|1
916|528|838|442|84.21|S|138.56|1
917|316|838|442|118.08|S|240.7|1
918|428|838|442|76.8|S|197.73|1
917|428|838|442|76.8|S|197.94|1
917|429|838|442|106.13|S|197.43|1
918|432|838|442|54.45|S|195.71|1
918|431|838|442|54.45|S|195.84|1
918|431|838|442|54.45|S|195.97|1
918|432|838|442|54.45|J|195.31|1
918|433|838|442|54.45|S|195.04|1
918|434|838|442|54.45|S|194.37|1
917|435|838|442|117.81|S|193.47|1
917|435|838|442|117.81|S|193.61|1
917|435|838|442|117.81|S|193.74|1
918|434|838|442|54.45|S|193.97|1
918|436|838|442|54.45|J|193.03|1
917|436|838|442|117.81|LJ|192.79|1
918|436|838|442|54.45|S|192.48|1
918|438|838|442|54.45|S|191.25|1
918|439|838|442|39.79|S|190.36|1
918|441|838|442|54.45|S|189.04|1
918|442|838|442|57.01|S|195.11|1
918|445|838|442|54.45|S|186.37|1
918|450|838|442|54.45|S|183.26|1
918|455|838|442|54.45|S|179.69|1
918|458|838|442|17.87|S|180.46|1
918|459|838|442|88.05|S|176.22|1
917|460|838|442|14.67|S|175.49|1
918|460|838|442|54.45|S|175.7|1
917|463|838|442|55.52|S|173.77|1
917|463|838|442|55.52|S|173.91|1
917|463|838|442|50.4|S|173.93|1
918|464|838|442|55.52|J|173.22|1
918|463|838|442|110.83|J|173.5|1
917|463|838|442|94.24|J|176.51|1
918|464|838|442|115.47|S|173.0|1
917|463|838|442|55.52|S|173.63|1
917|464|838|442|55.52|S|172.92|1
917|466|838|442|55.52|S|171.79|1
918|465|838|442|55.52|S|172.26|1
917|468|838|442|55.52|S|170.25|1
918|469|838|442|50.4|S|169.21|1
917|471|838|442|55.52|L|168.31|1
917|471|838|442|18.08|S|168.28|1
918|470|838|442|18.08|S|168.62|1
917|473|838|442|58.29|S|166.87|1
918|474|838|442|112.91|S|165.75|1
917|475|838|442|53.6|S|164.98|1
917|475|838|442|115.73|S|165.03|1
917|477|838|442|49.76|S|164.07|1
917|490|838|442|67.2|S|155.9|1
917|493|838|442|18.72|S|153.82|1
918|499|838|442|18.72|S|150.86|1
918|500|838|442|19.15|S|150.5|1
917|505|838|442|85.07|L|147.52|1
918|506|838|442|37.23|L|147.39|1
917|505|838|442|87.63|S|147.34|1
918|512|838|442|85.07|S|144.25|1
918|512|838|442|54.45|S|144.33|1
918|519|838|442|85.07|S|141.0|1
918|528|838|442|109.97|L|137.53|1
917|528|838|442|52.32|S|137.31|1
918|528|838|442|56.16|S|139.22|1
918|527|838|442|57.65|S|139.23|1
919|426|838|442|16.8|S|201.94|1
919|427|838|442|101.65|S|198.69|1
918|429|838|442|76.8|S|197.12|1
919|431|838|442|76.8|S|196.11|1
918|430|838|442|106.13|S|196.29|1
919|445|838|442|115.73|S|186.48|1
919|444|838|442|115.73|S|186.74|1
919|446|838|442|115.73|S|185.8|1
919|447|838|442|115.73|S|184.67|1
919|450|838|442|115.73|J|183.12|1
919|452|838|442|115.73|S|181.15|1
919|456|838|442|115.73|S|178.74|1
918|459|838|442|49.76|L|176.74|1
919|460|838|442|115.73|S|175.92|1
919|464|838|442|115.73|S|172.7|1
919|467|838|442|112.91|S|171.05|1
918|467|838|442|55.52|S|170.89|1
919|470|838|442|115.73|L|169.11|1
918|470|838|442|55.52|S|169.14|1
918|470|838|442|18.08|S|168.55|1
919|471|838|442|18.08|S|168.08|1
919|473|838|442|55.52|J|167.03|1
918|473|838|442|53.6|S|166.61|1
918|475|838|442|61.44|J|165.77|1
918|475|838|442|58.29|S|165.65|1
919|475|838|442|37.23|S|168.51|1
918|477|838|442|50.4|J|164.32|1
919|477|838|442|19.36|S|167.16|1
918|477|838|442|61.44|S|164.05|1
919|480|838|442|50.4|S|162.38|1
919|480|838|442|86.35|L|162.26|1
918|480|838|442|61.44|S|161.98|1
918|480|838|442|49.76|S|164.97|1
918|484|838|442|17.44|S|162.55|1
918|484|838|442|61.44|S|159.58|1
918|485|838|442|67.2|S|158.9|1
918|489|838|442|55.73|L|156.68|1
918|489|838|442|61.44|S|156.89|1
918|494|838|442|55.73|S|153.82|1
918|494|838|442|61.44|S|153.96|1
919|500|838|442|37.23|S|150.72|1
919|499|838|442|55.73|S|150.79|1
918|499|838|442|61.44|S|150.84|1
919|506|838|442|19.15|S|147.63|1
919|506|838|442|55.73|S|147.66|1
919|505|838|442|18.72|S|147.84|1
919|512|838|442|98.29|L|148.79|1
918|512|838|442|87.63|S|144.26|1
918|512|838|442|61.44|S|144.29|1
918|520|838|442|61.44|S|140.98|1
919|520|838|442|87.63|S|141.22|1
919|519|838|442|54.45|S|141.3|1
918|528|838|442|61.44|J|137.72|1
918|528|838|442|52.32|S|137.51|1
919|527|838|442|57.01|S|137.97|1
919|528|838|442|84.21|S|141.46|1
920|323|838|442|118.08|S|238.66|1
920|423|838|442|101.65|S|200.8|1
919|424|838|442|55.73|S|200.32|1
919|424|838|442|55.73|S|200.5|1
920|425|838|442|55.73|S|199.76|1
919|424|838|442|101.65|S|199.96|1
919|433|838|442|76.8|S|194.69|1
920|432|838|442|106.13|S|197.45|1
920|435|838|442|76.8|S|192.87|1
919|440|838|442|39.79|S|192.48|1
920|442|838|442|87.2|S|188.59|1
920|444|838|442|87.2|S|187.22|1
920|446|838|442|87.2|J|185.42|1
920|450|838|442|87.2|S|183.2|1
920|453|838|442|87.2|S|180.55|1
919|455|838|442|88.05|S|182.46|1
920|458|838|442|87.2|S|177.47|1
920|458|838|442|17.87|S|180.31|1
920|460|838|442|112.91|L|175.97|1
919|461|838|442|49.76|L|175.39|1
920|463|838|442|87.2|S|174.0|1
919|463|838|442|49.76|S|173.58|1
919|465|838|442|110.83|S|175.55|1
919|466|838|442|49.76|S|171.4|1
919|466|838|442|94.24|S|174.34|1
920|468|838|442|87.2|S|170.16|1
920|470|838|442|49.76|S|168.85|1
919|472|838|442|53.6|S|167.84|1
919|473|838|442|18.08|S|167.24|1
919|473|838|442|66.99|S|170.01|1
920|475|838|442|87.2|S|166.02|1
919|477|838|442|55.52|S|164.59|1
919|477|838|442|58.29|S|164.1|1
920|481|838|442|87.2|J|161.64|1
919|481|838|442|67.2|S|161.6|1
920|484|838|442|50.4|S|160.17|1
920|484|838|442|49.76|S|162.78|1
920|489|838|442|87.2|J|157.11|1
920|488|838|442|17.44|S|160.14|1
920|494|838|442|87.2|S|154.22|1
920|495|838|442|37.23|S|156.28|1
920|499|838|442|87.2|S|151.19|1
919|506|838|442|95.52|S|147.82|1
920|506|838|442|87.2|S|148.05|1
919|512|838|442|18.72|S|144.81|1
919|512|838|442|55.73|S|144.49|1
919|512|838|442|95.52|S|144.53|1
919|520|838|442|95.52|S|141.24|1
920|520|838|442|55.73|S|141.34|1
920|520|838|442|57.01|S|141.05|1
919|528|838|442|95.52|J|137.99|1
920|528|838|442|87.63|J|138.28|1
920|528|838|442|56.16|L|138.18|1
920|527|838|442|54.45|LJ|138.38|1
919|528|838|442|95.52|S|137.99|1
921|422|838|442|101.65|S|201.25|1
920|424|838|442|35.95|S|200.17|1
920|426|838|442|55.73|J|198.82|1
920|428|838|442|16.8|L|197.67|1
920|428|838|442|55.73|S|197.49|1
921|431|838|442|55.73|S|195.76|1
921|435|838|442|51.25|S|192.94|1
921|438|838|442|76.8|S|190.64|1
921|442|838|442|39.79|L|188.51|1
921|445|838|442|57.01|L|188.9|1
921|451|838|442|88.05|L|182.27|1
921|463|838|442|51.89|L|173.95|1
921|467|838|442|110.83|S|174.27|1
921|470|838|442|38.29|S|169.27|1
921|470|838|442|51.89|S|169.36|1
920|471|838|442|53.6|S|171.49|1
921|470|838|442|94.24|S|171.89|1
921|472|838|442|66.99|S|170.87|1
921|473|838|442|19.36|L|170.11|1
920|475|838|442|18.08|S|166.03|1
921|476|838|442|38.29|S|165.03|1
921|477|838|442|51.89|J|164.52|1
920|478|838|442|67.2|S|163.98|1
921|477|838|442|18.08|S|164.49|1
921|480|838|442|37.23|L|165.51|1
920|481|838|442|58.29|L|162.25|1
921|480|838|442|51.89|S|162.49|1
921|482|838|442|67.41|J|161.78|1
920|483|838|442|38.29|S|160.57|1
920|484|838|442|58.29|S|159.89|1
921|484|838|442|51.89|S|160.13|1
920|489|838|442|58.29|S|157.25|1
921|489|838|442|51.89|S|157.49|1
921|488|838|442|50.4|S|157.73|1
921|494|838|442|51.89|S|154.61|1
921|499|838|442|20.0|S|151.42|1
921|499|838|442|51.89|S|151.54|1
921|506|838|442|20.0|S|148.32|1
921|505|838|442|51.89|S|148.34|1
920|513|838|442|19.15|L|144.78|1
921|512|838|442|51.89|S|145.06|1
920|513|838|442|57.01|J|144.44|1
921|518|838|442|51.89|S|142.63|1
921|520|838|442|19.15|S|141.61|1
921|520|838|442|51.89|S|141.77|1
920|519|838|442|18.72|S|141.83|1
920|528|838|442|55.73|J|138.26|1
921|528|838|442|19.15|J|138.5|1
921|528|838|442|51.89|J|138.52|1
920|527|838|442|57.65|L|140.17|1
920|528|838|442|95.52|S|138.26|1
920|528|838|442|95.52|S|138.37|1
921|528|838|442|95.52|S|138.5|1
921|527|838|442|37.87|S|138.77|1
921|528|838|442|87.63|S|140.3|1
921|421|838|442|101.65|S|201.3|1
921|424|838|442|35.95|S|199.51|1
922|430|838|442|16.8|L|195.84|1
921|434|838|442|55.73|S|193.62|1
922|433|838|442|16.8|S|193.8|1
921|435|838|442|106.13|L|192.81|1
921|437|838|442|51.25|S|191.59|1
922|437|838|442|16.8|S|191.33|1
922|438|838|442|106.13|S|190.65|1
921|440|838|442|51.25|S|189.85|1
922|442|838|442|16.8|S|188.42|1
922|443|838|442|51.25|S|187.68|1
922|442|838|442|76.8|S|190.79|1
921|444|838|442|39.79|J|187.11|1
922|447|838|442|16.8|S|185.06|1
922|447|838|442|51.25|S|185.11|1
922|447|838|442|88.05|S|187.38|1
922|452|838|442|16.8|S|181.25|1
922|459|838|442|38.29|S|176.73|1
922|459|838|442|17.87|S|183.01|1
922|464|838|442|67.41|S|173.09|1
921|464|838|442|38.29|S|173.19|1
922|468|838|442|67.41|S|170.79|1
922|470|838|442|53.6|S|171.89|1
921|472|838|442|67.41|S|168.12|1
921|475|838|442|67.2|S|168.72|1
921|476|838|442|67.41|S|165.1|1
922|480|838|442|18.08|S|165.3|1
922|485|838|442|37.23|S|162.19|1
921|488|838|442|49.76|L|157.9|1
921|490|838|442|37.23|S|159.31|1
921|494|838|442|79.31|L|154.64|1
922|493|838|442|50.4|S|157.52|1
922|493|838|442|17.44|S|157.59|1
922|499|838|442|79.31|S|151.68|1
922|506|838|442|79.31|S|148.61|1
922|507|838|442|57.01|S|149.9|1
921|512|838|442|20.0|S|145.16|1
922|520|838|442|20.0|S|142.01|1
922|520|838|442|98.29|S|146.11|1
922|521|838|442|55.73|S|141.65|1
922|528|838|442|20.0|J|138.92|1
922|527|838|442|18.72|J|140.62|1
921|528|838|442|19.15|S|138.65|1
921|528|838|442|31.68|S|138.67|1
922|528|838|442|31.68|S|138.88|1
922|528|838|442|56.16|S|140.51|1
922|528|838|442|84.21|S|142.44|1
922|330|838|442|118.08|S|237.35|1
922|422|838|442|101.65|S|203.41|1
922|426|838|442|35.95|J|200.99|1
922|438|838|442|55.73|S|191.07|1
923|442|838|442|55.73|S|188.11|1
922|442|838|442|106.13|S|188.08|1
923|445|838|442|88.05|S|189.14|1
923|447|838|442|76.8|L|184.98|1
922|446|838|442|39.79|S|185.3|1
923|449|838|442|33.39|S|183.47|1
923|450|838|442|57.01|L|185.76|1
923|449|838|442|39.79|S|185.91|1
922|451|838|442|51.25|S|182.13|1
923|450|838|442|38.29|S|182.55|1
923|452|838|442|76.8|S|181.62|1
922|454|838|442|38.29|S|179.86|1
923|456|838|442|51.25|S|178.76|1
923|457|838|442|76.8|S|177.85|1
923|459|838|442|67.41|S|176.49|1
922|462|838|442|67.41|S|174.99|1
922|468|838|442|36.16|J|173.72|1
922|469|838|442|110.83|LJ|169.89|1
922|469|838|442|19.36|S|172.52|1
923|471|838|442|66.99|L|171.34|1
923|473|838|442|67.2|S|170.33|1
923|475|838|442|94.24|S|172.35|1
923|484|838|442|18.08|S|163.12|1
923|486|838|442|37.23|S|162.03|1
922|493|838|442|49.76|S|155.22|1
923|501|838|442|57.01|S|153.28|1
922|512|838|442|79.31|S|145.49|1
923|513|838|442|55.73|S|147.47|1
923|517|838|442|68.27|S|143.77|1
923|520|838|442|79.31|S|142.37|1
923|524|838|442|68.27|S|140.52|1
922|528|838|442|19.15|S|139.0|1
922|528|838|442|95.52|S|139.03|1
922|528|838|442|20.0|S|139.09|1
922|528|838|442|31.68|S|139.12|1
922|528|838|442|87.63|S|140.71|1
922|527|838|442|57.65|S|140.82|1
923|528|838|442|56.16|S|140.9|1
923|527|838|442|50.4|S|140.91|1
923|527|838|442|18.72|S|141.05|1
923|422|838|442|101.65|L|200.28|1
923|424|838|442|101.65|S|199.45|1
923|426|838|442|101.65|S|198.26|1
923|428|838|442|35.95|L|197.05|1
923|428|838|442|101.65|S|196.68|1
924|430|838|442|121.65|S|195.76|1
923|430|838|442|35.95|S|195.45|1
923|432|838|442|101.65|S|194.7|1
923|434|838|442|35.95|S|193.41|1
923|435|838|442|101.65|S|192.3|1
924|437|838|442|35.95|S|190.96|1
923|439|838|442|121.65|S|190.31|1
923|440|838|442|101.65|S|189.47|1
924|442|838|442|35.95|S|188.08|1
923|445|838|442|101.65|S|186.19|1
923|447|838|442|55.73|S|187.51|1
923|447|838|442|38.29|S|187.56|1
923|446|838|442|106.13|S|187.88|1
923|449|838|442|35.73|L|185.91|1
923|450|838|442|101.65|S|182.48|1
924|451|838|442|106.13|J|184.53|1
923|452|838|442|33.39|S|181.72|1
924|453|838|442|39.79|S|183.34|1
924|453|838|442|35.73|S|183.36|1
924|457|838|442|67.41|S|181.03|1
923|458|838|442|67.41|S|177.57|1
923|462|838|442|51.25|S|175.04|1
923|463|838|442|18.29|J|173.82|1
924|467|838|442|19.36|S|174.52|1
924|468|838|442|51.25|S|173.76|1
923|471|838|442|18.29|J|168.99|1
923|470|838|442|18.29|S|169.25|1
923|470|838|442|53.6|S|171.9|1
924|471|838|442|18.29|S|168.66|1
924|471|838|442|66.99|S|171.31|1
923|472|838|442|110.83|S|170.63|1
924|475|838|442|36.16|J|169.02|1
924|488|838|442|17.65|S|161.1|1
923|492|838|442|37.23|S|158.76|1
924|492|838|442|68.27|S|156.22|1
924|497|838|442|68.27|S|153.3|1
923|503|838|442|68.27|J|150.22|1
924|505|838|442|55.73|S|151.52|1
923|510|838|442|68.27|S|147.02|1
923|528|838|442|79.31|J|139.32|1
923|528|838|442|19.15|S|139.22|1
923|528|838|442|95.52|S|139.25|1
923|528|838|442|20.0|S|139.28|1
924|528|838|442|19.15|S|141.12|1
924|528|838|442|20.0|S|141.15|1
923|527|838|442|37.87|S|141.21|1
924|527|838|442|50.4|S|141.3|1
925|414|838|442|121.65|J|204.73|1
924|422|838|442|121.65|S|200.56|1
925|442|838|442|38.29|S|190.61|1
925|443|838|442|56.37|S|193.01|1
924|444|838|442|38.29|S|189.3|1
924|447|838|442|35.95|S|184.79|1
925|452|838|442|35.95|S|181.1|1
924|453|838|442|55.73|S|183.78|1
924|455|838|442|57.01|L|179.61|1
924|455|838|442|33.39|S|182.37|1
925|456|838|442|67.41|J|181.29|1
925|458|838|442|35.73|S|180.45|1
925|457|838|442|106.13|S|180.82|1
925|460|838|442|57.01|J|178.69|1
924|460|838|442|17.87|S|182.01|1
925|465|838|442|17.01|S|172.69|1
924|471|838|442|67.2|S|171.53|1
925|471|838|442|53.6|S|171.55|1
924|473|838|442|18.29|S|167.81|1
925|472|838|442|66.99|S|170.91|1
924|475|838|442|18.29|S|166.59|1
925|475|838|442|51.25|S|169.44|1
924|476|838|442|110.83|S|168.3|1
925|477|838|442|18.29|S|165.04|1
924|483|838|442|17.65|S|164.36|1
925|484|838|442|68.27|J|163.84|1
924|488|838|442|68.27|S|158.91|1
924|489|838|442|18.08|S|160.72|1
924|496|838|442|57.01|S|156.48|1
924|499|838|442|17.44|L|155.0|1
925|498|838|442|37.23|S|155.31|1
925|498|838|442|55.73|S|155.51|1
925|502|838|442|62.08|S|153.59|1
924|505|838|442|50.4|S|151.77|1
924|505|838|442|49.76|S|151.65|1
924|510|838|442|62.08|S|147.24|1
925|523|838|442|31.68|S|143.58|1
924|525|838|442|57.65|LJ|142.59|1
924|528|838|442|56.16|L|139.7|1
924|528|838|442|18.51|S|139.72|1
925|528|838|442|18.51|S|139.8|1
925|528|838|442|56.16|S|139.83|1
925|528|838|442|18.51|S|139.89|1
924|528|838|442|31.68|S|141.35|1
925|528|838|442|79.31|S|141.38|1
925|528|838|442|19.15|S|141.39|1
924|528|838|442|20.0|S|141.4|1
924|527|838|442|18.72|S|141.53|1
925|527|838|442|37.87|S|141.67|1
925|528|838|442|84.21|S|145.86|1
925|338|838|442|118.08|S|234.92|1
926|400|838|442|121.65|S|213.35|1
925|407|838|442|121.65|S|210.41|1
926|440|838|442|38.29|S|191.5|1
926|453|838|442|36.37|S|180.79|1
926|454|838|442|36.37|S|179.88|1
926|456|838|442|36.37|S|178.58|1
925|457|838|442|67.41|S|181.15|1
925|458|838|442|39.79|S|180.42|1
925|459|838|442|55.73|L|176.97|1
926|459|838|442|36.37|S|176.89|1
925|459|838|442|35.95|S|179.79|1
925|459|838|442|56.16|S|179.82|1
926|463|838|442|35.73|L|174.5|1
926|462|838|442|36.37|S|174.82|1
926|463|838|442|33.39|S|177.01|1
926|465|838|442|52.53|L|175.91|1
925|465|838|442|17.01|S|175.69|1
925|464|838|442|19.36|S|176.12|1
926|466|838|442|36.37|S|172.38|1
925|466|838|442|55.73|S|172.57|1
926|465|838|442|35.95|S|175.38|1
926|465|838|442|17.01|S|175.59|1
925|467|838|442|57.01|S|174.67|1
926|468|838|442|35.73|S|170.93|1
926|470|838|442|36.37|S|169.59|1
925|473|838|442|55.73|J|167.89|1
926|473|838|442|57.01|S|170.38|1
925|475|838|442|55.73|S|166.65|1
926|474|838|442|35.73|S|167.06|1
926|475|838|442|36.37|S|166.48|1
925|478|838|442|36.16|L|167.59|1
926|477|838|442|68.27|S|167.81|1
925|478|838|442|17.65|S|167.32|1
925|480|838|442|94.24|L|166.39|1
926|481|838|442|36.37|S|163.09|1
925|481|838|442|18.29|S|163.17|1
925|481|838|442|110.83|S|165.72|1
925|480|838|442|68.27|S|166.0|1
925|482|838|442|51.25|J|164.94|1
926|481|838|442|35.73|S|162.95|1
926|484|838|442|18.29|S|163.49|1
926|487|838|442|36.37|S|159.48|1
926|489|838|442|35.73|J|158.68|1
926|491|838|442|57.01|S|159.44|1
926|494|838|442|18.08|L|158.17|1
926|494|838|442|36.37|S|155.7|1
926|494|838|442|35.73|S|155.92|1
925|494|838|442|62.08|S|157.89|1
926|496|838|442|36.37|S|154.58|1
926|499|838|442|35.73|S|152.97|1
926|501|838|442|36.37|J|151.83|1
925|505|838|442|17.44|S|152.09|1
926|505|838|442|35.73|S|149.87|1
926|510|838|442|57.65|J|149.7|1
925|512|838|442|49.76|S|148.61|1
925|512|838|442|51.68|S|146.45|1
926|512|838|442|35.73|S|146.69|1
926|513|838|442|31.68|S|148.15|1
926|517|838|442|57.65|L|144.47|1
925|520|838|442|51.68|S|143.23|1
926|520|838|442|35.73|S|143.46|1
926|519|838|442|36.59|S|145.38|1
926|520|838|442|18.72|S|147.01|1
925|528|838|442|51.68|J|140.03|1
926|528|838|442|35.73|J|140.26|1
925|527|838|442|50.4|L|140.08|1
925|528|838|442|18.51|S|139.99|1
926|528|838|442|51.68|S|140.1|1
926|528|838|442|51.68|S|140.18|1
925|527|838|442|50.4|S|140.2|1
926|528|838|442|35.73|S|140.26|1
925|528|838|442|20.0|S|141.68|1
926|528|838|442|56.16|S|141.79|1
927|389|838|442|121.65|S|217.95|1
926|394|838|442|121.65|J|215.85|1
