899.48|505.95|838.0|442.0|86.29|S|136.69|1
899.48|506.11|838.0|442.0|95.04|S|136.62|1
899.48|511.35|838.0|442.0|86.29|S|134.14|1
899.48|517.35|838.0|442.0|86.29|J|131.56|1
899.48|527.95|838.0|442.0|64.37|L|127.56|1
899.49|437.78|838.0|442.0|85.01|S|189.43|1
899.5|380.77|838.0|442.0|95.25|S|227.55|1
899.5|381.57|838.0|442.0|95.25|S|227.21|1
899.5|382.97|838.0|442.0|95.25|S|226.6|1
899.5|384.97|838.0|442.0|95.25|S|225.71|1
899.5|387.57|838.0|442.0|95.25|S|224.5|1
899.5|390.77|838.0|442.0|95.25|S|222.94|1
899.5|487.21|838.0|442.0|111.89|S|149.51|1
899.5|528.01|838.0|442.0|80.8|S|128.61|1
899.51|427.94|838.0|442.0|37.87|S|200.55|1
899.51|527.71|838.0|442.0|109.76|S|127.66|1
899.52|438.3|838.0|442.0|86.08|L|188.96|1
899.52|527.61|838.0|442.0|107.84|S|128.77|1
899.52|528.45|838.0|442.0|88.85|S|127.4|1
899.53|423.06|838.0|442.0|111.04|S|207.14|1
899.53|437.71|838.0|442.0|104.85|S|192.18|1
899.53|506.15|838.0|442.0|107.15|J|136.62|1
899.53|517.55|838.0|442.0|104.0|S|132.75|1
899.53|527.7|838.0|442.0|133.17|S|128.74|1
899.54|424.16|838.0|442.0|37.44|S|203.57|1
899.54|528.12|838.0|442.0|92.05|S|128.59|1
899.55|283.65|838.0|442.0|118.08|S|249.81|1
899.55|433.36|838.0|442.0|135.95|S|195.99|1
899.55|437.95|838.0|442.0|99.73|S|189.28|1
899.55|485.63|838.0|442.0|15.52|S|148.56|1
899.57|434.87|838.0|442.0|16.59|S|194.68|1
899.58|483.53|838.0|442.0|86.56|S|150.01|1
899.58|484.13|838.0|442.0|86.56|S|149.6|1
899.58|484.53|838.0|442.0|86.56|J|149.32|1
899.58|485.33|838.0|442.0|86.56|S|148.77|1
899.58|487.13|838.0|442.0|86.56|S|147.56|1
899.58|488.93|838.0|442.0|86.56|S|146.39|1
899.58|489.53|838.0|442.0|86.56|S|146.0|1
899.58|492.53|838.0|442.0|86.56|S|144.13|1
899.58|493.93|838.0|442.0|86.56|S|143.28|1
899.58|496.13|838.0|442.0|86.56|S|141.99|1
899.58|499.53|838.0|442.0|86.56|S|140.07|1
899.58|500.33|838.0|442.0|86.56|S|139.64|1
899.58|500.53|838.0|442.0|81.01|S|139.53|1
899.58|505.13|838.0|442.0|86.56|S|137.14|1
899.58|505.33|838.0|442.0|81.01|S|137.04|1
899.58|510.53|838.0|442.0|86.56|S|134.56|1
899.58|510.73|838.0|442.0|81.01|S|134.47|1
899.58|510.95|838.0|442.0|91.25|S|135.77|1
899.58|516.53|838.0|442.0|86.56|S|131.94|1
899.58|516.73|838.0|442.0|81.01|J|131.86|1
899.58|523.33|838.0|442.0|81.01|S|129.26|1
899.58|528.29|838.0|442.0|93.76|S|128.54|1
899.58|528.33|838.0|442.0|81.01|L|127.47|1
899.59|427.22|838.0|442.0|113.6|S|201.12|1
899.59|484.71|838.0|442.0|69.76|L|149.21|1
899.59|492.1|838.0|442.0|107.2|S|144.4|1
899.59|499.29|838.0|442.0|89.49|S|140.21|1
899.6|505.99|838.0|442.0|83.52|S|138.24|1
899.62|381.92|838.0|442.0|47.2|J|229.71|1
899.62|484.83|838.0|442.0|48.05|S|151.24|1
899.62|528.09|838.0|442.0|79.95|S|127.57|1
899.63|437.81|838.0|442.0|70.26|S|189.39|1
899.63|525.7|838.0|442.0|50.4|L|130.92|1
899.64|335.05|838.0|442.0|100.43|S|242.0|1
899.64|434.0|838.0|442.0|125.49|J|195.42|1
899.65|496.72|838.0|442.0|83.09|S|141.68|1
899.65|500.92|838.0|442.0|83.09|S|139.35|1
899.65|505.72|838.0|442.0|83.09|S|136.88|1
899.65|511.12|838.0|442.0|83.09|J|134.32|1
899.65|512.76|838.0|442.0|132.32|S|134.95|1
899.65|517.12|838.0|442.0|83.09|LJ|131.73|1
899.65|528.02|838.0|442.0|94.05|S|127.61|1
899.67|512.33|838.0|442.0|81.44|S|135.16|1
899.67|527.83|838.0|442.0|99.09|S|128.75|1
899.67|528.45|838.0|442.0|78.05|L|128.53|1
899.68|416.26|838.0|442.0|105.92|L|209.39|1
899.69|484.02|838.0|442.0|34.88|S|149.72|1
899.69|528.26|838.0|442.0|84.85|S|128.61|1
899.7|496.55|838.0|442.0|86.99|LJ|141.8|1
899.7|506.13|838.0|442.0|104.64|S|138.22|1
899.72|394.57|838.0|442.0|95.25|S|220.88|1
899.72|422.25|838.0|442.0|89.28|L|202.65|1
899.72|429.65|838.0|442.0|89.28|S|196.56|1
899.72|437.65|838.0|442.0|89.28|J|189.52|1
899.72|483.81|838.0|442.0|107.41|S|152.01|1
899.76|489.69|838.0|442.0|104.85|S|145.98|1
899.76|505.69|838.0|442.0|97.39|L|136.95|1
899.76|512.49|838.0|442.0|97.39|S|133.76|1
899.76|519.89|838.0|442.0|97.39|S|130.67|1
899.76|527.76|838.0|442.0|126.13|S|128.82|1
899.76|527.89|838.0|442.0|97.39|J|127.71|1
899.77|527.6|838.0|442.0|68.61|L|127.81|1
899.77|527.83|838.0|442.0|108.48|S|128.8|1
899.77|528.45|838.0|442.0|88.85|S|127.52|1
899.78|438.3|838.0|442.0|86.08|S|188.93|1
899.78|512.95|838.0|442.0|107.15|S|133.57|1
899.79|483.7|838.0|442.0|98.45|S|149.98|1
899.79|517.1|838.0|442.0|60.0|S|133.07|1
899.8|438.04|838.0|442.0|27.2|S|191.85|1
899.81|485.05|838.0|442.0|16.8|L|149.06|1
899.81|489.45|838.0|442.0|16.8|S|146.15|1
899.81|494.45|838.0|442.0|16.8|S|143.07|1
899.81|500.05|838.0|442.0|16.8|S|139.9|1
899.81|506.25|838.0|442.0|16.8|S|136.69|1
899.81|513.05|838.0|442.0|16.8|S|133.53|1
899.81|520.45|838.0|442.0|16.8|S|130.47|1
899.81|528.45|838.0|442.0|16.8|J|127.53|1
899.82|434.81|838.0|442.0|70.26|S|192.04|1
899.82|484.43|838.0|442.0|66.99|S|151.6|1
899.82|512.66|838.0|442.0|43.57|LJ|133.72|1
899.82|520.06|838.0|442.0|43.57|S|130.63|1
899.82|528.26|838.0|442.0|74.24|S|130.01|1
899.83|507.5|838.0|442.0|15.52|S|137.58|1
899.83|516.98|838.0|442.0|19.15|S|133.14|1
899.83|528.23|838.0|442.0|115.09|J|127.62|1
899.83|528.35|838.0|442.0|135.47|J|128.64|1
899.84|527.6|838.0|442.0|33.39|S|128.91|1
899.84|528.46|838.0|442.0|17.44|S|127.55|1
899.85|487.91|838.0|442.0|88.0|S|149.17|1
899.85|505.49|838.0|442.0|89.49|S|137.09|1
899.87|435.31|838.0|442.0|93.97|J|194.23|1
899.87|493.12|838.0|442.0|83.09|S|143.9|1
899.88|360.21|838.0|442.0|32.0|S|235.72|1
899.88|512.91|838.0|442.0|95.04|S|133.63|1
899.88|528.09|838.0|442.0|79.95|S|127.69|1
899.89|498.3|838.0|442.0|107.2|S|140.9|1
899.89|528.49|838.0|442.0|88.21|J|128.62|1
899.9|528.2|838.0|442.0|94.4|S|127.66|1
899.92|484.43|838.0|442.0|15.52|S|149.54|1
899.92|488.86|838.0|442.0|103.12|S|146.58|1
899.92|500.51|838.0|442.0|97.17|S|141.36|1
899.93|431.74|838.0|442.0|68.05|S|197.28|1
899.94|437.65|838.0|442.0|89.28|S|189.49|1
899.94|437.69|838.0|442.0|57.44|S|192.12|1
899.94|528.02|838.0|442.0|94.05|S|127.74|1
899.95|431.61|838.0|442.0|87.57|S|197.38|1
899.95|484.78|838.0|442.0|107.41|S|151.4|1
899.95|512.49|838.0|442.0|132.11|S|135.22|1
899.96|487.01|838.0|442.0|34.88|S|149.84|1
899.97|398.97|838.0|442.0|95.25|S|218.35|1
899.97|528.02|838.0|442.0|118.08|L|127.76|1
899.97|528.26|838.0|442.0|102.29|S|127.67|1
899.98|487.29|838.0|442.0|104.85|S|147.63|1
899.99|437.83|838.0|442.0|88.64|J|195.14|1
899.99|527.57|838.0|442.0|75.73|L|127.92|1
900.0|484.1|838.0|442.0|16.8|S|154.56|1
900.0|510.99|838.0|442.0|102.93|S|134.55|1
900.0|516.99|838.0|442.0|102.93|S|131.95|1
900.0|523.59|838.0|442.0|102.93|L|129.36|1
900.0|528.33|838.0|442.0|16.8|S|128.72|1
900.03|436.13|838.0|442.0|105.28|S|193.48|1
900.03|488.85|838.0|442.0|98.45|S|146.63|1
900.03|490.23|838.0|442.0|35.31|S|145.76|1
900.03|496.83|838.0|442.0|16.59|S|141.79|1
900.03|501.03|838.0|442.0|16.59|S|139.48|1
900.03|505.83|838.0|442.0|16.59|S|137.01|1
900.03|511.23|838.0|442.0|16.59|S|134.45|1
900.03|517.23|838.0|442.0|16.59|L|131.86|1
900.04|492.76|838.0|442.0|114.45|S|144.19|1
900.04|496.36|838.0|442.0|114.45|J|142.06|1
900.04|528.06|838.0|442.0|43.57|J|127.78|1
900.04|528.16|838.0|442.0|97.6|S|128.8|1
900.06|527.6|838.0|442.0|68.61|S|127.94|1
900.06|528.16|838.0|442.0|111.68|S|128.81|1
900.07|438.3|838.0|442.0|86.08|S|188.89|1
900.07|506.04|838.0|442.0|84.21|S|138.44|1
900.08|437.87|838.0|442.0|46.56|S|191.94|1
900.08|520.35|838.0|442.0|107.15|S|130.63|1
900.08|527.7|838.0|442.0|87.63|S|127.91|1
900.09|419.91|838.0|442.0|102.08|S|206.6|1
900.1|485.4|838.0|442.0|111.25|L|148.94|1
900.12|424.53|838.0|442.0|100.37|S|203.08|1
900.12|431.41|838.0|442.0|70.26|S|194.95|1
900.12|484.24|838.0|442.0|97.65|L|151.85|1
900.12|527.71|838.0|442.0|109.76|S|129.0|1
900.13|490.12|838.0|442.0|83.09|S|145.86|1
900.13|528.23|838.0|442.0|115.09|S|127.75|1
900.14|512.29|838.0|442.0|89.49|S|134.03|1
900.14|528.46|838.0|442.0|17.44|S|127.68|1
900.15|509.92|838.0|442.0|58.45|S|136.53|1
900.16|316.79|838.0|442.0|64.0|S|245.15|1
900.16|437.78|838.0|442.0|85.01|S|192.0|1
900.17|519.76|838.0|442.0|70.61|L|130.91|1
900.17|528.09|838.0|442.0|79.95|S|127.82|1
900.18|487.68|838.0|442.0|98.45|S|149.46|1
900.18|488.74|838.0|442.0|106.51|L|148.75|1
900.19|488.51|838.0|442.0|69.76|S|146.92|1
900.2|437.65|838.0|442.0|89.28|S|189.45|1
900.22|487.87|838.0|442.0|73.39|S|149.35|1
900.22|505.1|838.0|442.0|107.2|S|137.46|1
900.22|527.56|838.0|442.0|71.63|J|129.1|1
900.22|528.38|838.0|442.0|84.43|S|128.8|1
900.23|500.94|838.0|442.0|78.45|L|139.61|1
900.23|527.93|838.0|442.0|86.72|S|128.97|1
900.24|425.8|838.0|442.0|86.72|S|202.04|1
900.24|485.49|838.0|442.0|104.85|S|148.94|1
900.25|489.89|838.0|442.0|75.95|J|148.0|1
900.25|493.02|838.0|442.0|112.96|S|145.98|1
900.26|487.83|838.0|442.0|35.31|S|147.39|1
900.26|489.76|838.0|442.0|114.45|S|146.15|1
900.26|493.86|838.0|442.0|103.12|S|143.63|1
900.26|528.08|838.0|442.0|16.0|S|128.93|1
900.27|403.97|838.0|442.0|95.25|S|215.26|1
900.27|492.02|838.0|442.0|132.53|L|146.63|1
900.27|528.02|838.0|442.0|118.08|S|127.89|1
900.28|438.11|838.0|442.0|89.33|S|194.83|1
900.28|492.95|838.0|442.0|86.99|S|146.03|1
900.28|528.02|838.0|442.0|94.05|S|127.89|1
900.3|422.24|838.0|442.0|101.01|L|202.46|1
900.3|528.06|838.0|442.0|43.57|S|127.89|1
900.31|527.62|838.0|442.0|53.36|S|129.12|1
900.31|528.13|838.0|442.0|49.12|S|127.87|1
900.31|528.33|838.0|442.0|66.77|LJ|128.86|1
900.32|485.41|838.0|442.0|111.89|S|151.1|1
900.32|527.7|838.0|442.0|87.63|S|128.02|1
900.34|520.31|838.0|442.0|95.04|S|130.76|1
900.34|523.63|838.0|442.0|33.39|S|130.64|1
900.34|528.42|838.0|442.0|16.16|L|128.84|1
900.36|483.83|838.0|442.0|15.52|S|150.12|1
900.37|438.36|838.0|442.0|90.56|S|191.46|1
900.37|484.2|838.0|442.0|111.25|S|149.87|1
900.38|523.27|838.0|442.0|102.29|S|130.8|1
900.38|527.7|838.0|442.0|133.17|S|129.12|1
900.39|528.47|838.0|442.0|94.88|S|128.85|1
900.4|527.6|838.0|442.0|68.61|S|128.1|1
900.41|437.86|838.0|442.0|38.29|S|191.89|1
900.41|438.3|838.0|442.0|86.08|S|188.84|1
900.41|484.16|838.0|442.0|78.45|S|152.02|1
900.42|487.72|838.0|442.0|83.09|S|147.53|1
900.42|528.35|838.0|442.0|107.15|J|127.84|1
900.43|528.2|838.0|442.0|94.4|S|128.96|1
900.45|428.61|838.0|442.0|70.26|S|197.25|1
900.46|528.23|838.0|442.0|115.09|S|127.9|1
900.47|437.95|838.0|442.0|88.21|J|191.8|1
900.47|486.21|838.0|442.0|84.85|S|148.55|1
900.47|488.01|838.0|442.0|84.85|S|147.36|1
900.47|490.41|838.0|442.0|84.85|J|145.83|1
900.47|493.41|838.0|442.0|84.85|S|143.98|1
900.47|497.01|838.0|442.0|84.85|S|141.88|1
900.47|501.21|838.0|442.0|84.85|S|139.58|1
900.47|506.01|838.0|442.0|84.85|S|137.12|1
900.47|511.41|838.0|442.0|84.85|L|134.57|1
900.48|485.7|838.0|442.0|98.29|S|150.95|1
900.48|505.55|838.0|442.0|91.25|J|138.88|1
900.48|519.69|838.0|442.0|89.49|S|131.07|1
900.48|527.57|838.0|442.0|75.73|S|129.21|1
900.48|528.14|838.0|442.0|113.17|S|129.01|1
900.48|528.46|838.0|442.0|17.44|S|127.83|1
900.49|437.65|838.0|442.0|89.28|S|189.41|1
900.51|486.03|838.0|442.0|35.31|J|148.69|1
900.51|492.53|838.0|442.0|32.32|L|146.4|1
900.51|510.98|838.0|442.0|19.15|S|136.18|1
900.51|528.0|838.0|442.0|127.41|L|128.0|1
900.51|528.09|838.0|442.0|79.95|S|127.97|1
900.52|487.36|838.0|442.0|114.45|S|147.81|1
900.52|490.48|838.0|442.0|121.23|S|147.73|1
900.53|483.81|838.0|442.0|101.44|S|152.31|1
900.53|484.29|838.0|442.0|104.85|S|149.87|1
900.54|493.85|838.0|442.0|98.45|S|145.58|1
900.56|527.76|838.0|442.0|70.61|J|128.11|1
900.56|528.09|838.0|442.0|106.51|L|127.99|1
900.57|396.36|838.0|442.0|108.48|S|221.13|1
900.57|511.1|838.0|442.0|60.0|S|136.15|1
900.58|423.06|838.0|442.0|105.92|S|204.06|1
900.58|436.3|838.0|442.0|86.08|S|190.59|1
900.58|486.82|838.0|442.0|15.52|S|150.21|1
900.58|493.51|838.0|442.0|69.76|S|143.97|1
900.59|430.23|838.0|442.0|114.24|S|198.36|1
900.59|528.06|838.0|442.0|43.57|S|128.02|1
900.6|424.36|838.0|442.0|37.44|S|203.06|1
900.6|429.64|838.0|442.0|101.01|S|196.35|1
900.6|528.02|838.0|442.0|118.08|S|128.04|1
900.61|409.57|838.0|442.0|95.25|S|211.54|1
900.61|430.43|838.0|442.0|33.6|S|198.19|1
900.61|486.11|838.0|442.0|88.0|S|150.71|1
900.61|512.5|838.0|442.0|107.2|J|134.15|1
900.61|527.7|838.0|442.0|87.63|S|128.15|1
900.63|421.41|838.0|442.0|105.92|S|205.29|1
900.63|484.71|838.0|442.0|50.61|S|151.71|1
900.64|432.63|838.0|442.0|34.45|S|193.78|1
900.64|496.31|838.0|442.0|97.17|J|144.12|1
900.64|499.46|838.0|442.0|103.12|S|140.6|1
900.65|438.04|838.0|442.0|27.2|S|191.69|1
900.66|408.03|838.0|442.0|95.25|S|214.44|1
900.66|519.73|838.0|442.0|81.44|S|132.36|1
900.67|485.01|838.0|442.0|84.85|S|149.43|1
900.67|528.02|838.0|442.0|94.05|S|128.07|1
900.68|437.85|838.0|442.0|85.44|L|191.85|1
900.68|483.6|838.0|442.0|111.25|S|150.41|1
900.69|490.03|838.0|442.0|30.61|J|146.16|1
900.69|493.03|838.0|442.0|30.61|S|144.31|1
900.69|494.41|838.0|442.0|34.88|J|145.3|1
900.69|496.63|838.0|442.0|30.61|S|142.2|1
900.69|500.83|838.0|442.0|30.61|S|139.88|1
900.69|505.63|838.0|442.0|30.61|J|137.41|1
900.69|511.03|838.0|442.0|30.61|S|134.85|1
900.69|517.03|838.0|442.0|30.61|S|132.25|1
900.69|523.63|838.0|442.0|30.61|S|129.66|1
900.69|528.12|838.0|442.0|92.05|S|129.11|1
900.69|528.13|838.0|442.0|49.12|S|128.04|1
900.7|487.13|838.0|442.0|79.68|S|148.03|1
900.7|489.53|838.0|442.0|79.68|S|146.48|1
900.7|492.53|838.0|442.0|79.68|S|144.62|1
900.7|494.69|838.0|442.0|70.99|J|147.41|1
900.7|496.13|838.0|442.0|79.68|S|142.49|1
900.7|500.33|838.0|442.0|79.68|S|140.15|1
900.7|505.13|838.0|442.0|79.68|S|137.66|1
900.7|510.53|838.0|442.0|79.68|S|135.08|1
900.74|523.0|838.0|442.0|127.41|S|129.91|1
900.74|528.33|838.0|442.0|16.8|S|129.06|1
900.76|485.92|838.0|442.0|83.09|S|148.86|1
900.76|493.22|838.0|442.0|97.17|S|144.23|1
900.78|484.6|838.0|442.0|111.25|S|149.76|1
900.79|438.35|838.0|442.0|17.87|L|191.39|1
900.81|484.32|838.0|442.0|33.6|LJ|152.05|1
900.81|484.83|838.0|442.0|35.31|S|149.61|1
900.81|485.56|838.0|442.0|114.45|S|149.12|1
900.81|493.88|838.0|442.0|98.45|S|145.68|1
900.81|528.35|838.0|442.0|107.15|S|129.08|1
900.82|437.69|838.0|442.0|57.44|S|191.96|1
900.83|437.65|838.0|442.0|89.28|S|189.36|1
900.83|527.71|838.0|442.0|109.76|S|129.32|1
900.85|487.47|838.0|442.0|51.04|L|149.87|1
900.85|527.7|838.0|442.0|73.17|S|129.33|1
900.85|528.23|838.0|442.0|115.09|S|129.14|1
900.86|528.46|838.0|442.0|17.44|S|129.06|1
900.87|483.69|838.0|442.0|104.85|S|150.42|1
900.87|528.08|838.0|442.0|16.0|S|129.21|1
900.88|428.21|838.0|442.0|32.0|S|199.92|1
900.88|523.66|838.0|442.0|53.36|S|130.87|1
900.89|502.68|838.0|442.0|18.93|S|140.59|1
900.9|484.41|838.0|442.0|84.85|S|149.93|1
900.9|528.09|838.0|442.0|79.95|S|129.21|1
900.91|422.98|838.0|442.0|62.93|S|204.01|1
900.91|520.18|838.0|442.0|95.89|S|132.28|1
900.92|355.01|838.0|442.0|32.0|S|235.92|1
900.92|355.41|838.0|442.0|32.0|S|235.8|1
900.92|356.41|838.0|442.0|32.0|J|235.51|1
900.92|358.01|838.0|442.0|32.0|L|235.04|1
900.92|485.33|838.0|442.0|79.68|S|149.32|1
900.92|487.63|838.0|442.0|30.61|S|147.79|1
900.92|528.23|838.0|442.0|57.17|S|129.17|1
900.93|437.78|838.0|442.0|85.01|S|191.86|1
900.93|527.7|838.0|442.0|87.63|S|128.29|1
900.93|528.06|838.0|442.0|43.57|S|128.17|1
900.94|425.03|838.0|442.0|107.41|S|202.42|1
900.94|437.64|838.0|442.0|101.01|J|189.35|1
900.94|485.41|838.0|442.0|84.85|J|149.27|1
900.94|489.95|838.0|442.0|86.99|S|148.25|1
900.95|422.93|838.0|442.0|100.37|S|204.03|1
900.96|528.49|838.0|442.0|88.21|S|129.09|1
900.97|425.74|838.0|442.0|37.87|S|201.86|1
900.97|484.68|838.0|442.0|104.85|S|151.86|1
900.98|437.04|838.0|442.0|38.29|S|192.5|1
900.99|528.02|838.0|442.0|118.08|S|129.28|1
901.0|415.77|838.0|442.0|95.25|S|209.22|1
901.0|484.14|838.0|442.0|95.04|S|150.16|1
901.0|484.74|838.0|442.0|95.04|S|149.75|1
901.0|485.94|838.0|442.0|95.04|S|148.94|1
901.0|486.14|838.0|442.0|95.04|S|148.81|1
901.0|487.74|838.0|442.0|95.04|S|147.76|1
901.0|489.18|838.0|442.0|107.41|S|148.78|1
901.0|490.14|838.0|442.0|95.04|S|146.22|1
901.0|493.14|838.0|442.0|95.04|S|144.38|1
901.0|493.54|838.0|442.0|95.04|J|144.14|1
901.0|496.74|838.0|442.0|95.04|S|142.27|1
901.0|499.14|838.0|442.0|95.04|S|140.93|1
901.0|500.94|838.0|442.0|95.04|L|139.96|1
901.0|505.34|838.0|442.0|95.04|S|137.69|1
901.0|512.14|838.0|442.0|95.04|S|134.49|1
901.0|519.54|838.0|442.0|95.04|S|131.37|1
901.0|527.54|838.0|442.0|95.04|J|128.38|1
901.0|528.09|838.0|442.0|106.51|S|129.26|1
901.01|527.76|838.0|442.0|70.61|S|129.38|1
901.02|499.11|838.0|442.0|69.76|S|142.65|1
901.02|526.06|838.0|442.0|43.57|S|130.02|1
901.03|432.3|838.0|442.0|86.08|S|196.52|1
901.03|432.36|838.0|442.0|135.95|L|196.47|1
901.03|527.76|838.0|442.0|126.13|S|129.39|1
901.04|527.57|838.0|442.0|75.73|S|129.46|1
901.04|528.2|838.0|442.0|94.4|S|129.23|1
901.05|493.84|838.0|442.0|36.16|L|145.8|1
901.06|490.22|838.0|442.0|97.17|S|146.2|1
901.06|516.67|838.0|442.0|102.29|S|133.84|1
901.06|519.9|838.0|442.0|107.2|J|132.47|1
901.08|434.2|838.0|442.0|125.49|S|194.91|1
901.09|431.63|838.0|442.0|34.45|J|197.07|1
901.09|505.66|838.0|442.0|103.12|S|139.1|1
901.09|507.95|838.0|442.0|58.72|S|137.93|1
901.09|512.79|838.0|442.0|83.52|S|135.6|1
901.09|528.33|838.0|442.0|66.77|S|129.21|1
901.11|422.51|838.0|442.0|102.08|S|204.29|1
901.12|528.02|838.0|442.0|94.05|S|129.33|1
901.13|499.45|838.0|442.0|98.45|S|142.5|1
901.14|520.16|838.0|442.0|132.32|S|132.4|1
901.14|528.13|838.0|442.0|49.12|S|129.31|1
901.15|484.23|838.0|442.0|35.31|J|152.25|1
901.15|484.36|838.0|442.0|114.45|S|152.15|1
901.15|494.22|838.0|442.0|15.52|J|145.61|1
901.15|528.26|838.0|442.0|84.85|S|129.26|1
901.15|528.45|838.0|442.0|78.05|L|129.19|1
901.16|512.34|838.0|442.0|85.81|L|135.84|1
901.17|484.13|838.0|442.0|79.68|S|150.24|1
901.17|485.83|838.0|442.0|30.61|S|149.08|1
901.18|489.74|838.0|442.0|66.99|L|148.49|1
901.19|489.0|838.0|442.0|111.25|S|148.98|1
901.19|512.93|838.0|442.0|104.64|S|135.58|1
901.19|515.4|838.0|442.0|127.41|S|134.46|1
901.2|483.83|838.0|442.0|66.99|S|152.55|1
901.2|487.49|838.0|442.0|75.95|J|150.0|1
901.21|528.16|838.0|442.0|111.68|S|129.32|1
901.22|306.79|838.0|442.0|64.0|S|246.33|1
901.22|437.65|838.0|442.0|89.28|S|191.93|1
901.22|437.71|838.0|442.0|104.85|S|191.87|1
901.22|486.07|838.0|442.0|73.39|S|150.98|1
901.24|491.61|838.0|442.0|84.85|S|145.41|1
901.25|528.35|838.0|442.0|107.15|S|129.28|1
901.26|484.21|838.0|442.0|111.89|S|152.3|1
901.26|519.87|838.0|442.0|78.45|S|134.11|1
901.26|525.2|838.0|442.0|94.4|J|130.45|1
901.26|527.83|838.0|442.0|108.48|S|129.47|1
901.28|488.41|838.0|442.0|19.36|S|151.88|1
901.29|489.53|838.0|442.0|32.32|S|148.66|1
901.29|505.58|838.0|442.0|19.15|S|139.23|1
901.3|500.5|838.0|442.0|15.52|S|141.97|1
901.3|528.23|838.0|442.0|115.09|S|129.34|1
901.31|527.7|838.0|442.0|87.63|S|129.54|1
901.31|528.46|838.0|442.0|17.44|S|129.26|1
901.33|434.31|838.0|442.0|93.97|S|194.76|1
901.34|501.72|838.0|442.0|58.45|S|141.31|1
901.34|528.5|838.0|442.0|109.33|L|130.6|1
901.35|528.09|838.0|442.0|79.95|S|129.41|1
901.36|519.89|838.0|442.0|132.11|J|132.61|1
901.36|527.7|838.0|442.0|133.17|S|129.56|1
901.36|528.23|838.0|442.0|57.17|S|129.37|1
901.37|490.03|838.0|442.0|33.39|S|146.44|1
901.37|493.03|838.0|442.0|33.39|S|144.6|1
901.37|496.63|838.0|442.0|33.39|S|142.5|1
901.37|500.83|838.0|442.0|33.39|S|140.18|1
901.37|505.63|838.0|442.0|33.39|S|137.71|1
901.37|511.03|838.0|442.0|33.39|J|135.15|1
901.37|517.03|838.0|442.0|33.39|L|132.55|1
901.4|487.82|838.0|442.0|97.17|S|149.85|1
901.42|489.08|838.0|442.0|104.85|S|149.02|1
901.43|499.95|838.0|442.0|92.05|L|142.34|1
901.44|422.57|838.0|442.0|95.25|S|204.14|1
901.44|429.41|838.0|442.0|87.57|L|198.8|1
901.44|528.02|838.0|442.0|118.08|S|129.48|1
901.47|483.53|838.0|442.0|79.68|S|152.87|1
901.47|484.63|838.0|442.0|30.61|S|152.08|1
901.47|492.71|838.0|442.0|97.17|S|146.69|1
901.47|505.7|838.0|442.0|60.0|S|139.25|1
901.47|507.55|838.0|442.0|104.0|S|138.3|1
901.47|517.86|838.0|442.0|43.57|S|133.51|1
901.48|484.91|838.0|442.0|88.0|S|151.89|1
901.5|528.35|838.0|442.0|135.47|S|129.38|1
901.52|483.95|838.0|442.0|91.25|J|150.49|1
901.52|484.55|838.0|442.0|91.25|S|150.08|1
901.52|485.75|838.0|442.0|91.25|S|149.28|1
901.52|487.55|838.0|442.0|91.25|S|148.09|1
901.52|488.95|838.0|442.0|91.25|J|147.19|1
901.52|489.95|838.0|442.0|91.25|J|146.56|1
901.52|492.95|838.0|442.0|91.25|S|144.72|1
901.52|496.55|838.0|442.0|91.25|S|142.61|1
901.52|500.75|838.0|442.0|91.25|L|140.29|1
901.52|527.76|838.0|442.0|70.61|S|129.61|1
901.52|528.09|838.0|442.0|106.51|S|129.49|1
901.52|528.16|838.0|442.0|97.6|S|129.46|1
901.53|500.01|838.0|442.0|34.88|S|142.35|1
901.54|483.76|838.0|442.0|114.45|S|152.72|1
901.54|500.68|838.0|442.0|98.45|S|141.98|1
901.54|505.31|838.0|442.0|69.76|S|139.48|1
901.55|431.96|838.0|442.0|135.95|S|196.68|1
901.56|484.52|838.0|442.0|79.68|S|152.19|1
901.58|527.78|838.0|442.0|39.73|S|128.55|1
901.58|527.9|838.0|442.0|107.2|J|129.58|1
901.59|528.08|838.0|442.0|16.0|S|129.52|1
901.6|431.23|838.0|442.0|34.45|S|197.27|1
901.6|528.33|838.0|442.0|16.8|S|129.43|1
901.61|430.46|838.0|442.0|105.92|L|195.42|1
901.61|437.85|838.0|442.0|85.44|S|191.68|1
901.61|438.46|838.0|442.0|105.92|J|188.53|1
901.61|512.46|838.0|442.0|103.12|S|135.98|1
901.61|527.81|838.0|442.0|59.52|J|128.56|1
901.61|527.81|838.0|442.0|59.52|S|128.56|1
901.62|438.04|838.0|442.0|27.2|S|191.52|1
901.63|528.02|838.0|442.0|94.05|S|129.56|1
901.64|527.71|838.0|442.0|109.76|S|129.68|1
901.65|528.38|838.0|442.0|84.43|S|129.44|1
901.66|488.63|838.0|442.0|35.31|S|149.41|1
901.66|494.0|838.0|442.0|111.25|S|145.97|1
901.66|528.13|838.0|442.0|49.12|S|129.53|1
901.67|437.65|838.0|442.0|89.28|S|191.85|1
901.67|528.45|838.0|442.0|78.05|S|129.42|1
901.69|431.94|838.0|442.0|68.05|LJ|196.66|1
901.69|527.57|838.0|442.0|75.73|S|129.75|1
901.7|487.55|838.0|442.0|86.99|S|150.15|1
901.7|508.4|838.0|442.0|127.41|S|137.98|1
